id	filename	md5	size	state
bd69bd70-9b09-4d08-a738-5a58606be02f	139df8ff-6e24-465c-970b-20f7ff444afb.mirbase21.mirnas.quantification.txt	80cbad1335f49ee6a7e4ad62bd898ef9	50041	released
51d8da81-e323-4f90-8b46-8da93d289ee4	495bd808-d3f9-4490-9e29-8afb0211f9a1.mirbase21.mirnas.quantification.txt	fa8e9bd6dd75c39d504db4025620bb9b	50322	released
0fb59aa7-14eb-4574-933c-39d4ed004b10	fe6dae2d-81ee-4b3c-abf4-0b0756f3fe07.mirbase21.mirnas.quantification.txt	63a43de5ae41cd7f67c7c5bb2e903c29	50231	released
64afffb8-1b79-4051-9a3d-fd104a7145fc	dcfbd40a-bf99-46bd-8398-fa5000bba378.mirbase21.mirnas.quantification.txt	561cb7def7cc0d5d11ec19b540bbca83	50386	released
e66f04ed-0dca-4e85-a76f-9307c7a05977	cd83442c-a9dc-4f4a-99e4-b1e1cae19623.mirbase21.mirnas.quantification.txt	0db2fcd028751ee2837a03dbc2ce407c	50389	released
f0267b76-ffba-4dce-9b1b-b79bae0180a7	da071e62-1257-41ce-8095-8071c479e23d.mirbase21.mirnas.quantification.txt	f4aa5cf6abf5c3d02bb3327846b96088	49978	released
38292b4f-939a-4ef8-8fc5-cf9aa6ed74fb	483b3516-7fe7-4c12-91b2-172c8041f187.mirbase21.mirnas.quantification.txt	0d40e732fa67e6912cc9871982ca9b26	50335	released
23f116ef-bc50-4901-8626-0781f84014a2	3606aeab-e636-441d-89b0-d4d9454ea665.mirbase21.mirnas.quantification.txt	6ec20c0382faae01259f7e8275489fc5	50268	released
dadd6cc0-5684-424c-9ae3-9b4d51aa386a	296ba0ad-034f-4b13-865e-9fc2b2a19b4d.mirbase21.mirnas.quantification.txt	0a5740722c2d2d0abe0dc48c55f6c913	50299	released
2127eee4-8fb3-41f3-a6b7-aa85591aab28	0bc6e13f-37e2-4ca6-8db3-a57bbfccaa18.mirbase21.mirnas.quantification.txt	a8b2682a5c63383b9fc17ca1a317fdf1	50304	released
b5acd9a6-cc9b-49c7-a723-1e93b746b746	9f419109-0d43-4da9-89e0-944c01050fed.mirbase21.mirnas.quantification.txt	a721772360cc027db9a7073b5bea4d50	50371	released
643538ec-fb76-481f-84d7-634aab1fdd14	33be9dca-c410-41a7-8692-d687d4c424b0.mirbase21.mirnas.quantification.txt	55b142d60fa7122dca31921f40e858f2	50208	released
d8cf9f92-de90-45a8-b1a4-5303edde0963	203185b2-ccff-49c5-a00f-d37f6737a4bb.mirbase21.mirnas.quantification.txt	33601af60bf181d167cab4c5d9f8ed3f	50120	released
bb9af986-a734-4c17-a49e-2c94dc78129d	ec2c94e3-86a7-47a4-995a-36ae51c5b57a.mirbase21.mirnas.quantification.txt	c654d97a34ce26e1b4217bec4cbe48d1	50263	released
60f18ee9-9203-43c0-b00e-5e99912ba7ff	ab8ba07a-47e6-4d96-95ca-82a116e8dec0.mirbase21.mirnas.quantification.txt	46d297cdaa2161bedc46e2fe8d187b86	50030	released
fdb44278-8fff-4f6c-b130-b255f841af9a	d2504e2b-bc9a-47f7-a612-257d386b536c.mirbase21.mirnas.quantification.txt	74dc0f7e0865ba091010241c80df0daf	50268	released
42f934f0-791d-45db-9f65-23bc66a7d9e9	bb8dc653-3446-403a-af8e-c79e700c7ab0.mirbase21.mirnas.quantification.txt	60f1db7d453ea72017887a1b648ac66b	50304	released
6d8ed1c3-dddf-40c1-8993-afe57eecf0f3	fe0c108c-7565-4139-b0c7-f90e8a0f2a04.mirbase21.mirnas.quantification.txt	b1df058b7d7eee05f931cfdd67c5ae66	50342	released
8ec2e302-bc00-42e9-8bd0-38b4e3cf2857	868dd709-e0d7-4aca-bd4d-bcd22f828508.mirbase21.mirnas.quantification.txt	01e428795c2eb629736a32599593ccd9	50042	released
63111a58-b63a-410a-86f6-a34c1813d509	f796e328-7a09-4ee3-b7e9-76db92e849bf.mirbase21.mirnas.quantification.txt	c3dbe547fcf47181408d1698a337fba3	50120	released
6f0acc1c-adda-431d-b6d9-77d5ca076d27	bdd98975-906f-4a9d-9add-d77bf82509be.mirbase21.mirnas.quantification.txt	88c4a17e1dedfb1afd20eca3e059aa03	50223	released
1ba7b9de-8b91-46f8-b67b-7d9fc6374510	7daa1443-4ed1-420a-bcca-98e60b42f59d.mirbase21.mirnas.quantification.txt	4848cbb490f5a85b5442b6b22bb24457	50364	released
838db6e0-d752-4da2-9560-be6b6ae557c9	94c2c3f9-563f-4254-806f-4443c17a9859.mirbase21.mirnas.quantification.txt	69fc27ba0edb257740ab64e57ec3b6c4	50448	released
00abfcab-9fb2-4052-963d-6c4a5c7f6b3e	846f785e-0fb7-4fd6-a36a-8e642d050c71.mirbase21.mirnas.quantification.txt	9d8da90b3bd67162c3432be892ac990c	50382	released
91a11236-396b-4e8d-985f-e092aae2de69	3cf91aaa-a006-42af-9547-a227a7e21f75.mirbase21.mirnas.quantification.txt	8b789f08d40048656c6795eb5de2cbe4	50403	released
3bc37b15-a26c-4cc5-b030-cb894d7aa69a	201695f4-5983-43fb-abe4-b8665c6ac027.mirbase21.mirnas.quantification.txt	f38fc254fbbd3128fabdb7f86bfc3916	50226	released
7cfcf2e2-fdc6-493a-a87e-5e66ec04c17f	806e63e0-463e-4370-acf8-a2787c33c683.mirbase21.mirnas.quantification.txt	5673ec099ab62bc2eeb45098b4ffe580	50040	released
b5a4e5fd-5712-44f6-91b4-48afeca86b41	fb3178bf-1785-4dad-b4d1-e09541819db4.mirbase21.mirnas.quantification.txt	0f4e4ad87fd6710b4a7f78e971966546	50047	released
d693f0be-e9c9-4be4-8a4f-3a256b846b8b	b930e9a2-09a2-45bd-82dc-552afa7539ec.mirbase21.mirnas.quantification.txt	8b945c062031c067ccfc699a7d9eef48	50406	released
1bc3dd97-de24-4ffe-8deb-22857c39f65c	2a432355-6a89-4f03-934d-de0c6a8ed907.mirbase21.mirnas.quantification.txt	cca29982cd692cead8162f7e8f6a0801	50266	released
d8dcb7f6-cc78-4c6e-9112-7e12a5d6dc2e	b783c167-e867-48c6-a3fd-778e7dc01b97.mirbase21.mirnas.quantification.txt	b88c98a8b1eaf05a50e7cb9c8ba31abe	50340	released
c59989f1-814d-4e8e-a314-ee652087d65f	bf743280-5e6c-4f89-b1da-e55dc5cd36b5.mirbase21.mirnas.quantification.txt	433a3337b096328df4539d6b5311c73b	50341	released
3d59f933-afd4-43cd-a5ef-d019132c0ff8	f1b000fe-541d-49a5-acdc-2dbd16c2d4a3.mirbase21.mirnas.quantification.txt	a9bcbfb7d54954559199ef783fa453a7	50344	released
a67965db-1fce-4786-a4db-21dcee50adb6	919eb80a-856c-4635-8409-2880d5a4eec2.mirbase21.mirnas.quantification.txt	aacf75062e7cffbc1289cfad3477e975	50392	released
aaabeaf4-ebfd-452c-8d1b-56fc4f31474a	ebe282a9-c211-4f2e-8769-07cab70c3906.mirbase21.mirnas.quantification.txt	9c04c6253814cbd36e0c4d92919373f3	50330	released
4a72bdd1-5aa1-4e28-9f00-9ec65808db99	369c3679-4d68-42f4-9cdf-6a4ce5765762.mirbase21.mirnas.quantification.txt	f173f79aef22d3c56e23e7d65ddf4dca	50295	released
cbf7c7cd-e0fb-480c-8108-cbaa57a39841	f7506126-0f7a-4d12-b6bd-62c4f2f44d4c.mirbase21.mirnas.quantification.txt	660f34804c65de467606c7dc683b0093	50325	released
6724f378-fa2b-4adc-80d1-91b296443c19	a60c51fa-f8e8-4fb5-8f14-c678dbc8de0d.mirbase21.mirnas.quantification.txt	16bf0eabff0cacdb46f61d18408695fc	50217	released
1d599c7d-3bda-47a9-ad2f-94af5d9e810d	b1400409-8a0d-4c0e-bc77-61ead36743a4.mirbase21.mirnas.quantification.txt	68bb872e91a9b76689d305a257928553	50218	released
f9cb899f-0625-412f-abeb-06a2c9ace5e5	4cbbf25f-4fc6-4590-96d1-832a6ab2708b.mirbase21.mirnas.quantification.txt	9dcff04660a8c9431650b41499343973	50201	released
9987a25f-b493-47e2-9c89-6a0c4d723fd7	a1ba46b7-fc30-47c9-bb39-efac4f11785a.mirbase21.mirnas.quantification.txt	a41aeedbd993c0bf594c97860c6e6fc3	50440	released
34c27265-f900-4a66-97f4-655eccbd85ba	f07893c5-c0b6-48fb-ab88-01adb7b7234a.mirbase21.mirnas.quantification.txt	d04c655df8e6cdd5d95489add6e6da2b	50078	released
74918167-80f0-48da-8f0f-2a696baeb75c	bc22897c-a0dc-45f7-b4ec-4b8e957bf512.mirbase21.mirnas.quantification.txt	0823ea67a2329c91f33ec6d650cea863	50322	released
d10fee5e-c927-4926-834c-0c875b185acb	59a2fe2e-bad3-4ab8-845e-aa53f920426f.mirbase21.mirnas.quantification.txt	c90f73c82291e20e17fdf018f94e5290	50410	released
586bcf84-4b83-458f-8d9d-1cdc39b4af83	3b89783c-8650-45f3-ac39-96b8cb4c911e.mirbase21.mirnas.quantification.txt	8aa4f55cf2bd31be94e56c207f6daa30	50420	released
d72f9eb2-e0d6-4834-b890-4f8caf17a938	9f76cbf7-4885-49b9-950f-94b693afdb2b.mirbase21.mirnas.quantification.txt	871e6e0d1a0c7ada520751cd6f7e0fd9	50270	released
44860148-ef4a-4f21-98d3-2d9f93d3ef2d	d7183242-925f-40f8-bbac-86aa98ee8c0a.mirbase21.mirnas.quantification.txt	1a7d9b29f6b158cb9e239124a52b01aa	50269	released
c788469d-5fca-46af-858f-ef26624149ca	24326c13-d83a-4498-adb7-a9f340d2e5f8.mirbase21.mirnas.quantification.txt	e800514703d3cba3f837732086929136	50151	released
78f4f9f4-2391-4c4a-a06c-bf6f3df1bd85	d1a64a3b-7d3b-4636-8d2a-baf56068b1dd.mirbase21.mirnas.quantification.txt	cb4d7ce39b6753b8072bea71e564f253	50286	released
5945cc55-e78c-4522-8ae8-57161bcab9fd	681d1081-ed19-4553-b1ef-6a5e7e6fb236.mirbase21.mirnas.quantification.txt	348175241bba00ab962756f6352366a8	50007	released
665c6a4b-ac00-4054-a994-0502ddcecf34	5441d128-830d-4d59-bf51-d72960e424bf.mirbase21.mirnas.quantification.txt	3aa242ede425ffada3f2b995b37418bf	50321	released
a07d7c75-7453-4358-82b7-8313808a169d	bff79f43-0a8f-4a8c-8695-2f2bd8234f35.mirbase21.mirnas.quantification.txt	3b92c5ea801b6f0d3f67e4b4983ebb78	50337	released
c81fa237-177a-461b-9bf3-7ddd7701db6c	b82976f7-a437-407d-9b0d-111c4946c1fe.mirbase21.mirnas.quantification.txt	076e9ed024d92b4ce881bf9f4f449512	50355	released
d1573eaf-1557-4cfd-bd29-d02395e12d12	13eae60e-6622-4a9f-a67f-3b6558a61b64.mirbase21.mirnas.quantification.txt	736182972e98673fb1582f9d086da4f3	50390	released
8e449c21-9dc3-4efc-960a-4d659f609c31	adf346ae-77e4-402a-bddf-5bf2fb83eec8.mirbase21.mirnas.quantification.txt	fbb627b9143c1c8a3946be78aa54078d	50407	released
132d842d-b7d9-42d8-811a-85cf9580d8e5	b11f9bbf-5c77-43aa-8c58-17edc9f181a5.mirbase21.mirnas.quantification.txt	c553072d1b6740447ac0814edfe966a4	50449	released
8c753196-0344-48cd-944e-97002e56a8c0	67b376d2-5852-4bab-8ec9-afc8b803b186.mirbase21.mirnas.quantification.txt	c02d81fdfc5bd1469788a6f0246140e8	50360	released
11b1bb3b-5c4c-43dd-ac68-7d4d7fa466b1	b56790d6-3678-40bf-9e05-d5956086ae0d.mirbase21.mirnas.quantification.txt	c1f4f23d89fdf288783e360ac556bd9f	50267	released
746364e5-99d3-46a2-ac22-6bc9fd0c2c1b	263589cd-6469-447a-a1a1-04df3080df27.mirbase21.mirnas.quantification.txt	08e37bac1609eadf3b0f7f36648791bf	50264	released
8260f978-dded-4381-8013-d371b0ad1eb3	94d6fac8-c2da-42de-9a11-bf39bcb41f6c.mirbase21.mirnas.quantification.txt	11b8925b7cbc48311c7b3c9a8220e40c	50244	released
66e5ff50-a921-4667-ba1f-f12267198f65	f422d7b9-4f8f-4f7d-a6fd-2d0565afb8ef.mirbase21.mirnas.quantification.txt	b01e9c9fb1367c92cf1d49a1a096ba23	50286	released
120a8002-353e-413e-be06-cd679ae63a0c	74765af0-0860-4a85-a788-ec981d9f71c3.mirbase21.mirnas.quantification.txt	8de9d564d29fa0a70c67e34f2654abdf	50227	released
d5d5fa4d-491b-4425-af2d-40e8d196d140	016a9518-4721-410d-ac2f-2a17e9f0b4a9.mirbase21.mirnas.quantification.txt	f25eaa6ea94a0c3e7965aea3af5db0cf	50335	released
2cba33ba-2a15-45fd-9f1e-799c79b22287	c7448ff7-9f40-4a67-9bd1-3d990508124e.mirbase21.mirnas.quantification.txt	ddc8f1bb65fd0a2b5f4b8e58e1402234	50419	released
79e3fef1-5dd5-4987-ba90-552a132932b7	7dc2c098-cb0c-48ef-8dcc-80007e7e3855.mirbase21.mirnas.quantification.txt	f717735af5d5f761c78cbaf08886641e	50564	released
4e051a9b-9e96-42e9-99bf-e4692e25df19	1ba68c7a-b648-4830-a5df-07b1f2de563b.mirbase21.mirnas.quantification.txt	5da2ba23110e1de78f11639eba685f74	50227	released
998c84c9-d2f3-456a-aa74-a0dbbb7c9dba	e45dfc8a-c255-4b54-8f25-bab9306ea813.mirbase21.mirnas.quantification.txt	0026cd6689bff5739fe6bb604f1a5ae1	50281	released
dd21112b-50fc-4163-944d-6023f9ca10c2	a92eccd8-fc46-47e6-96b5-a614b12857d8.mirbase21.mirnas.quantification.txt	9105d06ccee7e8defd651af3725b79dc	50110	released
5364ad12-30c5-4a84-94e6-772d6d6a5344	313bf802-3721-4ec1-87fd-3bab7c541f32.mirbase21.mirnas.quantification.txt	56cdef5fe7034bd1c44f0d5998bce9bd	50126	released
1abcc218-5d02-47a7-80a3-1953ce597c20	6792b31d-008b-4c0b-8122-6ef29bb85707.mirbase21.mirnas.quantification.txt	dca6d6efb89a76d9433df37d6d413a9c	50444	released
6e8e6c90-54a7-4590-a1c9-fcd51a792920	760328e5-3c89-458d-8546-00d1468a8987.mirbase21.mirnas.quantification.txt	83f54557d2182ea9077fa01944e6b0c3	50206	released
e9822593-07eb-4277-b5b7-6e02ddc209ef	4aa6a9ab-1b21-4a02-849d-06d409385eb9.mirbase21.mirnas.quantification.txt	2541f7e27f5d3846e3940bd22b7ae990	50273	released
fb270a41-f6f8-47b1-ade2-a5adc7f39e2f	52329a5e-6d17-4b08-93e1-313d50f678e7.mirbase21.mirnas.quantification.txt	580c63f924793ffaac6740331a6ac0d7	50333	released
dcd54044-55e7-4dbb-9d69-7a38ed4ee094	017c892f-c964-4bb1-966b-959b87194658.mirbase21.mirnas.quantification.txt	7a67bd2ada4ce22af117d906a76ec1bb	50517	released
c915a8cc-9ae7-42e2-a76c-e1073e75434f	09af3d9f-f60f-49c9-81b2-5e70fb57fb4a.mirbase21.mirnas.quantification.txt	2dda038f2cc4219a193db9be5baa2ec4	50348	released
c161f52a-a65b-422b-9767-0c104008ba91	f77ca65d-5775-44d9-b4d3-07256c35153a.mirbase21.mirnas.quantification.txt	f7d02034544d13f24e0b136bd662b5f8	50291	released
5692bc02-1298-4940-9110-703d6e04aeaa	abb020b2-6dad-4ad5-9c00-ef43caba334c.mirbase21.mirnas.quantification.txt	394aeb395fc9ce7b71436390d5de3803	50368	released
e5babf00-45fc-4e4f-a26b-08fe08e9c660	f8275247-c285-4175-bdb5-fc1dad344fc3.mirbase21.mirnas.quantification.txt	9cb3b085188b7c3f194dae7c5a39e47d	50340	released
280101b0-f528-4adc-be81-ff77522756da	60748b7b-a395-407d-a980-aa0e16f7adb9.mirbase21.mirnas.quantification.txt	8e80f4c49cdbf16397be0f32899ce270	50287	released
f03073cf-9898-46ff-838f-4982afde29df	78db0e91-71ff-46bf-9ace-22ae8aba21fa.mirbase21.mirnas.quantification.txt	ada1fdfb81a3dd4e028f7edc49f13ab1	50275	released
3dfe577b-538f-48eb-b70c-d60a3d357ae7	262a75ee-f2c4-420e-bd54-51aa896028f5.mirbase21.mirnas.quantification.txt	d690dcc20f50506d52ab3d264b3f55e0	50496	released
aefec1ad-9a52-4dd0-9415-c1aeefbe4b6b	88fa6a0d-b092-4200-bcc4-d44525d2ed1e.mirbase21.mirnas.quantification.txt	c442661f7c588b8ff756fad13f070b12	50327	released
705f8a25-2902-405a-9727-11e96344a9ba	05166d9f-df78-44e8-a37c-cf65b2dc95d7.mirbase21.mirnas.quantification.txt	3085ab54971ba2f458379b2009c37a52	50417	released
e7d66859-59f0-4b6c-b760-611f6e894097	622e7e9c-2ee8-4fc0-95bb-55234e3ea98e.mirbase21.mirnas.quantification.txt	948ff6a058cfb6538fe1de7226e6a3c6	50267	released
214aaadb-7bbd-413c-97cc-230b3ca8c2b8	339ab544-050a-47bc-b59a-e1635a203c33.mirbase21.mirnas.quantification.txt	1369fd06d8aeb6335bc14cc07b39b2be	50306	released
daf89bb5-9f20-4ad0-8958-e99b54d2c108	0d206137-dd6e-466f-9966-30331b36bd31.mirbase21.mirnas.quantification.txt	ad1d16d9435da9ac8d63872fd9b432ff	50221	released
c37e3704-3e98-4de0-9139-cee6f05d2607	13f40071-fafc-412e-9edf-e67ab7b8bc79.mirbase21.mirnas.quantification.txt	e88176b7479182de5226df573932a6f2	50199	released
d68531b5-e558-437e-a85d-dc0e2e00567e	0b0796b2-4d6f-4c54-886f-0ccf4128ab2a.mirbase21.mirnas.quantification.txt	5b072233e8b50022d33f93bace028599	50325	released
1582fe39-77d4-4513-8c38-c6a03663b6db	f2526cd8-37c9-4d76-9bdc-37922ed52392.mirbase21.mirnas.quantification.txt	040ef22c152cd10719225ea22fd294f8	50472	released
057a5e36-16c7-47bc-abee-ae63de57f0de	e5850774-2c46-45c4-a352-098d49e1f3d4.mirbase21.mirnas.quantification.txt	e0f929cac422dc58eaddf0fda9d3212c	50268	released
65522b73-34ad-453e-8d5e-76916ffc7d59	92aa4586-c552-41d1-9fbe-262d86d246df.mirbase21.mirnas.quantification.txt	c3825493ce7cd325a156f08a233707bc	50577	released
52fbbcf5-d530-4c80-9b17-fa9d3f8a0674	ea46c685-c7b0-4e28-85f1-f426f294defa.mirbase21.mirnas.quantification.txt	8598639f3177676b0868237486f2aca3	50299	released
fce682ec-c221-439d-8423-a41bf0801537	681ecf0b-0418-444e-98f5-148f1a957b2b.mirbase21.mirnas.quantification.txt	0abdfb9eadc82083b9af897efd0c140d	49989	released
49375bab-4df4-409c-9516-9f4f935f457f	ca74d2ee-20e5-4a73-ad1b-033c7be2cd89.mirbase21.mirnas.quantification.txt	3b4e7c2e9f266a0d726a49fb3b725d2d	50321	released
14d25bf8-ab6b-43d3-ae13-e3092eb9fe68	ca44698c-e99e-4789-a606-28b44af5d8e8.mirbase21.mirnas.quantification.txt	5dd8e3cdd53291df213a88233127ebab	50269	released
a82a0343-34f0-4c4b-abb3-4c52fd08379a	56e8be89-3bac-486b-af0b-36815b9421a5.mirbase21.mirnas.quantification.txt	e4a47a6f2f0f8ad06ed711b52a4121e0	50244	released
9b867046-d7d8-45ca-82ac-660e721a9ac3	d7b2fdac-3937-4545-b7b6-2beb70c362aa.mirbase21.mirnas.quantification.txt	a0978d42e4e53eee380f00a1be78e7f8	50057	released
9e14d7af-3396-4ede-b51e-c961a95f305e	c47dcf28-933f-408f-ad07-0c760c6314bd.mirbase21.mirnas.quantification.txt	dd02ae0781982b58eed751208a1ed502	50431	released
644eaddc-cc18-4d10-9375-02f9c1627c7c	789ae3f2-df58-48b1-b017-4f47f761ad57.mirbase21.mirnas.quantification.txt	e3e969542859283678bf4c9e74854b24	50350	released
6187ed4b-3719-4a8a-8d35-d9149e1e12a2	dd3f7c1a-dc74-49a5-add6-d5565e1c5b89.mirbase21.mirnas.quantification.txt	82eb4a80981b1eefcab0d189f0d2522e	50268	released
7c696430-8d7d-468e-8cc0-5ed72d96e469	cf14f0f0-9e50-4a58-bd91-14f5c544e1be.mirbase21.mirnas.quantification.txt	3750a188126103d685e047357a482dc6	50340	released
7c4f1e23-3a42-4cc8-b167-44f60e716364	2120ff7c-af0d-439f-97a2-4cc0fe3c095e.mirbase21.mirnas.quantification.txt	52a9433b04262c8fd95811b8c48fc27d	50271	released
1985946c-99a2-4b98-84a0-b8044cdd8d55	07a1428c-f519-4818-853f-a9a20dc111a8.mirbase21.mirnas.quantification.txt	22a5ac78fb1b120e582f9641793ddd37	50369	released
7eafee1c-92c2-46a0-8775-35b27cd2627a	02bcc8b6-df8d-459f-b1fa-92fefc2b113a.mirbase21.mirnas.quantification.txt	c8ecf5c848f4803ec0881b15fa300f5c	50254	released
36f1c7a7-8327-45f8-9e56-0933a9e8c880	70be7adb-395b-4a0a-b5c9-eb91bbed64c0.mirbase21.mirnas.quantification.txt	3e9ff364a14f054ed8b5be3955b25fe9	50245	released
1a6962ec-c337-4c28-a47f-29377147de79	3a3e7883-849d-4918-a954-7af33548c012.mirbase21.mirnas.quantification.txt	6b4b1f24607e0068c4c1ceaad7871cdf	50280	released
70f7c3d0-894a-42fa-98f8-7730f689694c	efee9e8f-05d9-4222-962a-11895be924a2.mirbase21.mirnas.quantification.txt	ad60504dbb99d4c69c7107a618ecf959	50494	released
acbe9b7c-259d-4a60-827e-5611764a03d2	a0fee485-4c67-44cc-8f6f-fc5267e7d45a.mirbase21.mirnas.quantification.txt	2d198318fc12a94c241ac8428c5663d5	50384	released
97c33585-8397-47b1-b394-03da70e9b3cc	a8ec968d-7115-4b59-acaa-6f878023cb7f.mirbase21.mirnas.quantification.txt	f804d0b699fdead90d14b0966876946a	50214	released
86086ef8-b365-46f5-afbb-3ca10781969b	83e3608b-3891-4015-af9e-40ee65fe1acc.mirbase21.mirnas.quantification.txt	765ef0d2b8f15b8942f5e2c9bac0bce6	50263	released
c322e9be-6474-4251-922a-48257cf7515a	f2f6aaba-38b2-45c8-a8b2-3b1c09cc099d.mirbase21.mirnas.quantification.txt	a8c7938dd22c3d039b1fd528f91e9297	50096	released
82723d57-95d6-42f7-8253-0cd75b6c3c0d	c714e40e-9084-495a-ab7d-a262c878bcfd.mirbase21.mirnas.quantification.txt	3fd920e67010ff75e9a33de9cc72f36f	50075	released
b3826382-c392-4c8c-a811-5684e1809ab6	a6c488e2-db0c-4c9d-8e18-c82dcf62b840.mirbase21.mirnas.quantification.txt	7cf78fc404627d27b193badefcb719ed	50209	released
b5652f88-4777-4ab2-9f74-a078e3c062c6	5559a822-52f4-4c51-9b17-d87fbe81538d.mirbase21.mirnas.quantification.txt	37a2b07f5946caf42bc4bbee3b7603d8	50400	released
3e058459-7cdb-442b-aad6-085eef32e4d7	ea542578-b842-4114-bc06-c4b52a52c53f.mirbase21.mirnas.quantification.txt	c3f2caf02f9b6fa3b348b4883b143350	50164	released
7d586b64-5f18-475e-a015-ff21a7b8d327	c254a61e-36be-48c2-a015-1c10496ae642.mirbase21.mirnas.quantification.txt	aeaca8b301c2b913664988c9213547a3	50104	released
83f9806a-57d1-4254-ab77-0de03fec70c1	72502bda-8a92-4683-8407-ed1bf1fe638f.mirbase21.mirnas.quantification.txt	8afe45b05943219ec143fa4902c7c5cb	50116	released
09729305-74a0-47c6-a78c-a819b1b3ea96	4f659b4e-e335-4fdd-acdd-f4d363440ef6.mirbase21.mirnas.quantification.txt	ef9d74ffae37cc036657d01e879b15c5	50275	released
3702cd30-9712-4dfd-80f7-04fa462c5dcd	8292e9cc-cbee-4786-9880-0fdff2a99b49.mirbase21.mirnas.quantification.txt	19990f34078f63bfd57974791a2be57f	50324	released
24460ff7-c030-4f96-9219-dc6280431ef9	b81a1160-be17-47ef-b8fb-0e022340edb6.mirbase21.mirnas.quantification.txt	8ce97fca5b29247800e27cec3a286c8a	50344	released
b2517477-f909-463a-b470-572ca4dee94d	365478d2-32f1-4773-b997-a39d13a606c5.mirbase21.mirnas.quantification.txt	3df77b6a2ca69d08e97d24d2b4fce18d	50205	released
7ff14709-523f-4911-a539-ca7e524d97f0	16c0520b-4f7b-4391-b128-cb23d2c125a8.mirbase21.mirnas.quantification.txt	bfc5339ba9c95fecc8660f4ee2ef0061	50310	released
960cf19f-243e-41b6-83bd-71415b28e303	a5d90be4-0242-4d83-a54a-a973b638b4c4.mirbase21.mirnas.quantification.txt	dc6e3adbf2a2a446a347f6c427d37c3c	50240	released
383da782-e97a-4346-82b0-8d379c83b0e0	e28327dd-1ac7-45df-b812-841bdc8d0216.mirbase21.mirnas.quantification.txt	e60fc2ffbca253779eb794d0b436d04d	50466	released
143e5572-4a30-4104-ad37-ff495c03cff2	6e773590-88c4-4b6f-a4c4-e88cf0fd8185.mirbase21.mirnas.quantification.txt	98e8344d3b1f9b975969d89e3894c728	50206	released
d43fb380-ef52-46c3-9141-fa66985f79f9	a5ace577-a313-4622-9151-3154a21c46ba.mirbase21.mirnas.quantification.txt	239f8911df9ef87f03065207c08a9ef8	50667	released
18e6779a-fa91-475a-b412-7945af45d87b	13f82612-0824-461f-b5b4-03322e7984e6.mirbase21.mirnas.quantification.txt	2c533fb296f2ac809cc3c0d6b6022984	50444	released
24df7054-eeb2-4088-a94f-cb7955ce4f8e	1ac96a09-e3cd-46d0-8512-e294f1c6bece.mirbase21.mirnas.quantification.txt	7b9c0fce89495d11f1066b850e5d8bc9	50395	released
99da515b-a969-43d9-905d-d7d47c7a37ff	68f56d7b-9f53-4900-ba63-52c8f9ed90fd.mirbase21.mirnas.quantification.txt	9c4e2ac2827edbbb9504db9e301c7546	50330	released
9e5e5d58-4a95-4f72-a643-4e6d879f94cb	04276a5a-23dd-467f-b8c8-60ce5e892f0c.mirbase21.mirnas.quantification.txt	4e7d7e61ee4afc25e14e8e3be28d3148	50425	released
6fe0b82a-9571-4456-ba35-121161450d5d	87821081-c9cb-4fc5-b526-a519ac58c9a1.mirbase21.mirnas.quantification.txt	7fb6132ff5dac76d2d5455516d60bbb9	50494	released
2115449b-1169-4e83-9a15-7f08d44df98d	bfd9ac05-0670-43a0-8052-d535e969d0d2.mirbase21.mirnas.quantification.txt	613a86a2977d1b8aff2b61adcce947d7	50342	released
142abe6c-2b87-4dc3-bdbc-20bd96849130	617626ba-04e4-45f0-83da-4f2d386a396a.mirbase21.mirnas.quantification.txt	1feeb3ff99dff27d2654df08da4f5889	50199	released
4018f453-3dae-4504-b0f6-e0e509df69d0	5637de49-a56c-45e0-8671-e953d66bcb1d.mirbase21.mirnas.quantification.txt	87e0486834895688fed8e0dbc6c760f7	50518	released
bbc678f8-ce50-43ae-96dd-b7e1da51ebab	c3d63a9f-bbfa-41df-8536-f1b73497c688.mirbase21.mirnas.quantification.txt	87dcbe4f43af1db204481a01ab86274d	50228	released
9853df0e-e711-477d-bf6e-aad34a44af81	89835cb0-9535-4b9a-8232-490f563937c9.mirbase21.mirnas.quantification.txt	a9162101ee7ad6cdb6dc77bac7167fa6	50166	released
ab759b77-b63b-48d9-9703-658b9502557d	7e2036aa-30da-41ef-87c4-e0dae7341aa7.mirbase21.mirnas.quantification.txt	88f44787244b5e30e8432f556d1571bf	50377	released
a9bbfa84-1366-4c36-9e6e-4b4b47900909	019f69d3-6dc9-4677-88d7-cee7b4dd77fb.mirbase21.mirnas.quantification.txt	51379f1072ed1a258808ac3ce6b4d36c	50275	released
4bd81eb2-ecf5-4e90-a432-2871196415a1	07708b3c-5a20-4964-883c-f508935a5676.mirbase21.mirnas.quantification.txt	2c987e4302e737b8bce53aa91ddcb052	50246	released
e0eea2bd-ccc7-4934-bfff-3c3008b452ef	a6e0650a-bf0c-4898-b929-6bed956145bd.mirbase21.mirnas.quantification.txt	d95bb51898ee94b89f32f576739a7661	50247	released
9028831f-eded-4961-8ea1-151ece499b53	bc282b33-4b39-49d1-90d3-7d74d9eb2119.mirbase21.mirnas.quantification.txt	bbc6882cbc8f502566ef970647379d79	50091	released
