id	filename	md5	size	state
7fd22873-1703-455d-81f6-145f397ea9a6	df4c9988-1472-45bf-8fa9-c16e7cfefe8a.mirbase21.mirnas.quantification.txt	db50a2a7a1fdf75782721371bf86bd16	50352	released
94cd3bc9-069f-44a4-bace-60746c558caa	b165c75e-bb9d-471b-9cdc-fa3ed90c3693.mirbase21.mirnas.quantification.txt	0e47d9bdfd356887c19839cadd1bc469	50194	released
6a583912-6ab3-4880-bef2-1c8916125abc	b8b67861-6a19-4568-956c-f28a327034d0.mirbase21.mirnas.quantification.txt	8a843ff72c1b81b4530680c1bea59d82	50284	released
0201e7b9-1b2f-403a-a61a-9327ba804a3b	40f3e25d-4517-4f3b-8411-3ea5a5ec78b9.mirbase21.mirnas.quantification.txt	6a754a18b84566f2d565c97755fb1cb0	50155	released
07ee3740-a0e5-4383-bbfc-327c4270e4c2	6677c9e7-7ea9-413a-b90d-fe419d7b7f90.mirbase21.mirnas.quantification.txt	f76048fcb1262844409131854cca839c	50143	released
ff3cd143-45d3-4e67-bc8b-244134a1ba0d	d7c6b270-20da-4463-959c-692f4c18755a.mirbase21.mirnas.quantification.txt	94937df9bd015a25e3fee31bbc77eadb	50104	released
c275ddca-2092-4b36-af41-6b5ce4a62d50	f69ba322-1c8c-40ec-8cd4-c44e4dab5027.mirbase21.mirnas.quantification.txt	878ca55bfb92f3b02286626f7a4f01cf	50127	released
947a35d1-a441-4acf-b98d-08216a72f62c	d67e754b-adcc-4a79-97d3-c1de72b4c375.mirbase21.mirnas.quantification.txt	fd5bdc14973db2911eacccd147cbd27a	50199	released
20c01b92-34ba-4bb8-99eb-078c52faba5e	523aa873-4175-497a-8bcd-7e28eaef735f.mirbase21.mirnas.quantification.txt	db4325b908a5f47ade614b72faf72a3a	50263	released
410ad629-0aa8-4d6c-82f4-9a6c114a0d7d	16b59526-befe-4161-98f1-6f5205fc9740.mirbase21.mirnas.quantification.txt	55a6f3fa07d0e9020d41efa545b993df	50126	released
9894fe77-e283-4330-9bce-b17a3e8efc32	3005a076-6c8a-4964-8478-4648ddbf0f76.mirbase21.mirnas.quantification.txt	a569858fada7714a0aabe7315d1ee77b	50158	released
f37c865a-5a28-481f-b3ea-026f9b1f3694	75c96eed-4208-46e1-9c26-6c5200535c9f.mirbase21.mirnas.quantification.txt	16ca471c0841b6483b7c624b76f506d9	50136	released
29a2ca84-88ea-4aeb-b869-a2f8742bd34a	f53f5215-0302-46db-a473-d9a98f9b0511.mirbase21.mirnas.quantification.txt	7a552e1a117872a49b6ecf06f70d0176	50078	released
121e9ba7-f6ce-4baa-8cda-aeb33896f3b0	5644367f-f439-466c-86b7-b0e3b994e133.mirbase21.mirnas.quantification.txt	39e1875844b868d78aacaab394fcf356	50286	released
b83ef36a-a97c-4b11-a3fe-1c97f1d1602f	c0fb3307-8f11-4777-b906-d653d999e6ea.mirbase21.mirnas.quantification.txt	1f1b7f2ba3618aa59525b05550d6863e	50195	released
50a66d07-92b0-49bc-8c62-8e7aef1fcdcb	1f733c8a-fdf6-454a-839b-39098535b0ff.mirbase21.mirnas.quantification.txt	45305ef9be67cf5a021dc220676f1053	50288	released
2f1633a7-6d52-4aed-9055-1a77233d7e72	3bde3654-47df-4c4f-8bae-e6c9bacad6f1.mirbase21.mirnas.quantification.txt	4971649bcdbe8b81cecbdcf055867d4f	50157	released
cd400196-69e0-43cc-9c04-96e4aaf1304a	116dfcd8-5830-45ff-8398-98a56e28834a.mirbase21.mirnas.quantification.txt	f911aa08ee07330aae48c623ecb2f14b	50175	released
5f8aca6a-4375-4397-8c43-1ff27cda914c	f5e6c4d2-5dba-414e-9c3c-b2c37e24e2ab.mirbase21.mirnas.quantification.txt	cf87b41e51558d96bfde04a7d12a87c9	50160	released
d4b9d636-a1b2-40cc-a0b9-2e7f48322ce7	94888443-98db-4bd8-aa69-0606e2b97743.mirbase21.mirnas.quantification.txt	04435f3d821960bf579fe5b72a607455	50215	released
2e06ecce-1b9c-4135-9ae6-07e9fef822be	0fdc4ac4-167b-4c33-8abe-0210e7de9e8c.mirbase21.mirnas.quantification.txt	0e222b9a70148a85ed71e2d6142a32ee	50122	released
e4b75e4b-6bca-4a8a-b84e-4e06cbd5315e	f4c7c8bb-0822-47f6-bf40-ed50064cdd1e.mirbase21.mirnas.quantification.txt	418d5ae5c601ee0d205cbc50abdf2089	50152	released
13bfab8d-9232-4d92-b0e8-ce0f88e691c6	3411f8ef-8104-43ce-b22b-20d9383f9eba.mirbase21.mirnas.quantification.txt	017887d0bc99d2b8eb38dea247fccab3	50134	released
eccf1bda-7199-44ee-b599-1ea0b841346f	966006d7-0d92-489d-bc3e-b0117236ab40.mirbase21.mirnas.quantification.txt	8366631d4639745502d6300f424753a2	50076	released
793b2694-8147-48fa-a09a-95b27f1f3386	b6127cef-7fa9-4fbe-a46c-b616bf5ff19b.mirbase21.mirnas.quantification.txt	a85761ef22430f1e8ec07352e24a7c44	50278	released
30b993d4-d983-4d9e-92ed-ee871feb6011	a46ed980-e444-4a03-8d8d-23824e076211.mirbase21.mirnas.quantification.txt	bed20fbf986ed6950c3ff6fe8d9054f7	50149	released
689805fd-1fd0-4c5a-ab5b-e706718a4583	cabec399-aa17-42eb-91eb-694d655ca0f4.mirbase21.mirnas.quantification.txt	447448da976300008e68cc224493323d	50249	released
4fc45b79-1917-4ef8-9c69-11adfeea0fdb	96256d34-3f22-4150-93fa-1e8a7d77c659.mirbase21.mirnas.quantification.txt	027335fd921b5b88f28d19ee0da1367a	50003	released
648e4d18-3c83-40e4-8780-23990baa534d	c85d9a35-8d69-485d-afd9-9bd7ff07bd1c.mirbase21.mirnas.quantification.txt	5545cedebacd0e0928f4d2e272405a5e	50195	released
5b732ae8-4294-482f-ba78-e8d351713319	bc0618e9-abd5-4d26-a329-f747b75ad54c.mirbase21.mirnas.quantification.txt	469288507394a66a7f07356223df1bb5	50191	released
456d88ac-0603-4486-a422-963f46d2ee84	f54aa537-52c5-4fce-9658-68a48a1d4c56.mirbase21.mirnas.quantification.txt	cbaa2af875054cb1912d3ed5b8c1be1b	50129	released
ede28d24-1fd3-4f96-adc6-ecdf91875f0c	5572348b-5fdd-4595-8355-7caeee4a27a4.mirbase21.mirnas.quantification.txt	dfe3ae356a306c7d64ee7dec07ace835	50219	released
cb414494-9461-430b-944d-9f71674bcbfd	a406e9cb-b0ab-4d78-9962-b921133325db.mirbase21.mirnas.quantification.txt	7155256645cdaecc4f33d60e0322c817	50231	released
b2b539f7-b9a2-47d0-a02b-1cd4a6cd13d9	df81e669-e7b9-4f78-8c9f-a12482e41eec.mirbase21.mirnas.quantification.txt	6e40388bc51d9c9b9bb92ec4b85164b8	50325	released
cf74faa5-a701-436a-a198-2b210f431ab4	18b6870d-486e-475e-b475-9aaae4b14b06.mirbase21.mirnas.quantification.txt	9a2a9a98d1d1a273dc5d5fe0d3f7241c	50252	released
ecd65d13-b46d-4309-9d76-f454326f2fa5	29bcc92e-d12e-4932-90e5-764f7c2deb30.mirbase21.mirnas.quantification.txt	514798768a5b03ab8a71e0c334803a47	50224	released
27c935ef-0de8-468f-9bc2-9c32e4d85295	0cccb0bb-a1d6-4e5e-b881-1afec4b3f780.mirbase21.mirnas.quantification.txt	1a9ef24adb3aa23706d3a1f6590807fe	50259	released
a4413ffe-d0ab-4ad6-a6fa-55b3a1b88447	d70f47b5-30f6-4074-9d8f-0be7a17f4f66.mirbase21.mirnas.quantification.txt	4fe67ce15053bc269b7ad0b354275d6d	50056	released
7210e3b8-5978-4d33-9824-8ff01d93463f	d82e41c4-6dfe-4b20-a3db-a170041d5904.mirbase21.mirnas.quantification.txt	6eddce2f8aa4fe66271077bc5b6a9ee1	50170	released
b6ca2774-952e-479c-8429-4a4ac625b4b3	c6f856bc-60c5-48fb-a409-f5ea89522680.mirbase21.mirnas.quantification.txt	0aef08337d9b856586cf8e968e0d72cd	50255	released
8ffe7f71-5a61-44a3-b853-0c49f0f7ddbb	90004693-b89b-49f5-8bf9-abcc081b7f40.mirbase21.mirnas.quantification.txt	d46e538a1fd05799eff80a1a35977f32	50167	released
c48e8aed-5c94-4e0c-96b8-bda35dea5c03	8213f860-4f20-490b-bcfb-590e3b5cbeff.mirbase21.mirnas.quantification.txt	bccb559900a965e180d58afabceeb363	50160	released
026bba55-a20c-4e59-8dd0-3399735a66fc	3caaabf4-b237-42a1-a37f-cea3bb9cbcb8.mirbase21.mirnas.quantification.txt	73dc05627df95ec64bf9c1b45e36dcfe	50105	released
6bc33f5f-0a22-4b1d-820e-99f680abd306	d9f69162-6886-480a-865a-c92aa8247081.mirbase21.mirnas.quantification.txt	ca51a80f22be681bb1ef2529d5f808fb	50266	released
1d1098eb-85f4-4a09-aa5c-a242a0950834	3af8cbd2-50f7-40c3-9fd4-0374039293ce.mirbase21.mirnas.quantification.txt	c01dc9a54b40a15cbe9b3bfe7eb06265	50314	released
5c84f2ae-9b9c-4ed9-8af1-1002aa88cd7e	857be7a5-900c-456a-911d-ec5a52185f25.mirbase21.mirnas.quantification.txt	567dd05fa4efdc20e26e443dd79a8fac	50199	released
72e3ad1f-698b-42f7-bb74-dfeb126604fe	0b5894e2-10b7-45a7-832d-2b1fe3a4655d.mirbase21.mirnas.quantification.txt	7ed3afa8ab1504ab64de13c067bd5df8	50116	released
2608a42a-70df-4dd0-8a3c-9dfd684dfd4c	965e76db-91cd-4e9d-bd86-31471c0e19f0.mirbase21.mirnas.quantification.txt	f492d97706305efd09f27f7289fa4221	50237	released
0da3c3b0-8baf-4725-a863-d761ca7e2de8	b24284cf-5fc0-4801-8c51-7bd20ad89b70.mirbase21.mirnas.quantification.txt	ee40296e0dcdfae57af4e95ad5c4556e	50293	released
77c37e7f-494f-4952-89b8-350f900e5cd4	b6e6807f-5ba3-43a5-95f8-25b2f335c855.mirbase21.mirnas.quantification.txt	97f906179e2161cc8c9bcd8757f1bdef	50203	released
bd4f9ddd-c4ae-4a43-bb39-095b3d3023d3	796b18bd-30fc-41c9-bea0-5f31440aee95.mirbase21.mirnas.quantification.txt	af9d183ea61af69e6865e1db9ac178ad	50207	released
63bb757c-6285-4d7d-ad3d-4a23350bcba8	6f2be9e5-35bf-4464-970b-f81498ec3669.mirbase21.mirnas.quantification.txt	a115c1f7aac3e2db799dbe1368af0467	50093	released
f7441d0e-6a29-4e83-8f41-33b14c7d3187	2eca256e-8d32-41b5-82b5-21a1ec038df7.mirbase21.mirnas.quantification.txt	415c8a955f1a037b1485a4c44c7d84b1	50166	released
8e459157-53bb-4fc8-98e8-141f828dcbab	a9e4ab87-b501-433f-a8e3-13b67a9b7bf4.mirbase21.mirnas.quantification.txt	d4589ab25eec3729994d8b7582b3a013	50178	released
432a7ba0-6613-4f29-a682-c01f9b4fcefb	9f25f62e-e41f-47e6-857e-1cc250614cdf.mirbase21.mirnas.quantification.txt	c839c77ae300d332ed844c80c0d6eac8	50126	released
b85a4a21-b46a-4bfd-be08-e1e55a0d925a	7eda1464-8525-4b9f-9991-8f34deb08cac.mirbase21.mirnas.quantification.txt	6f0f3c9dfa4b3a12332c0b240094948c	50172	released
e1ea9558-e59b-41b0-b3a1-bd8efa57055a	4c14daa3-917e-4a86-a055-cdf339701240.mirbase21.mirnas.quantification.txt	ba269456019aa9547fc8aa4a11893c38	50229	released
ead10f86-676a-4fe9-af40-bcf63750faa0	acc3afce-4238-4eb9-aa5c-d73e7d103a82.mirbase21.mirnas.quantification.txt	29d971d3cb565a90bbf1c16045f844d6	50035	released
74995066-137a-401b-867b-078ddd2e26d4	6d74eb96-4da9-4d76-b057-a5965851895f.mirbase21.mirnas.quantification.txt	a5117722e59a4ac74aee40536cfab818	50342	released
c41c4c40-8517-4649-ac43-183b2e723b2c	e8624f7e-54af-4194-ab15-56bec4e33c12.mirbase21.mirnas.quantification.txt	49921b797778c209ccfd51d366903021	50225	released
bc282fad-d6c3-4950-be77-d852cccb4ea0	e6a9b1d1-aa03-4978-9fe5-d052eecec4d8.mirbase21.mirnas.quantification.txt	3349333f954a43b9d557596609e99ed6	50183	released
9afedae4-1619-491b-a7c5-5476045b7aa5	e4a09a1a-030d-45df-bf12-195e6751dd22.mirbase21.mirnas.quantification.txt	3cea36d6f7cd5653e8b1657de260c9e2	50149	released
72ea1d0e-f907-4ae5-b3ee-92af16810cd8	8ee17b89-c8b7-4e2b-953b-a81b67ca2361.mirbase21.mirnas.quantification.txt	dfc938c90bb7096f132d55d259abdddd	50168	released
d02307f6-72dc-4525-ade4-2c3955e7a477	4a807fc6-5503-42de-88c5-3ddd969d489c.mirbase21.mirnas.quantification.txt	d6491847df5bb48879b7a2eeb258e7ad	50112	released
9b9b9441-249c-4d9d-966c-01c1570fd6f7	47c91ecd-7552-418a-acac-b951b6d706c1.mirbase21.mirnas.quantification.txt	3851411a09c0f31c3007ba72178f28c6	50098	released
bcc8b72e-2562-42ba-948f-955ce01cc319	ee080f4c-d05b-431a-8a38-e0d862327dd4.mirbase21.mirnas.quantification.txt	bcaee8f56d8ea7df805d79c6d4c85ee5	50124	released
ff4bb18c-1c96-44c5-ae37-cceb310994ba	87b44347-e8fb-414f-ba5c-dd1ed3c83d6b.mirbase21.mirnas.quantification.txt	ca156f574d88d6949ead363d2d5fe356	50268	released
78e83074-05ba-4d14-b5ab-5e1e1dc0a5b3	948276fc-08b4-46c5-bb70-a4eaebe0ba9c.mirbase21.mirnas.quantification.txt	d2cd0d0c9cc8a6c4cad09a14216e6b45	50236	released
2c2b6285-46f0-4b30-93db-b6c93edd17ed	0d0e5fcc-cd40-4777-a669-33311a8b872e.mirbase21.mirnas.quantification.txt	b40b8fd12f565fe68af016279348c2cb	50241	released
7e07ea22-4f6c-4137-910f-65c705ad3f06	2ab19a60-d1af-4c7c-a5db-e21cab5d4128.mirbase21.mirnas.quantification.txt	0c86c77b37db7a9854b19173554e3afa	50256	released
dcb0eb8c-0c10-4cb7-ae88-b1d80f597207	00096b2a-8b05-4bf8-93cf-bfa8aee31b3e.mirbase21.mirnas.quantification.txt	0bb2e0af48b76797068444d00003bdfc	50219	released
f1dbd4be-3621-47ab-b8dd-6464e9a1d5fa	d27073e2-840c-45a6-bdd2-b5b3b6555046.mirbase21.mirnas.quantification.txt	d2961065dec460e232428786d4e85d66	50185	released
ef08b016-aaeb-403e-805c-d451ae6781a3	51cc76ea-f8c0-4ef4-8db1-eb337d15151b.mirbase21.mirnas.quantification.txt	64642a22b4b0b017027fc0b2782577e2	50250	released
fc6bb6ff-bf59-400f-9848-68f88c3eb918	9f0c9f05-e8e7-43eb-84b5-6f137f9dd93e.mirbase21.mirnas.quantification.txt	5d8a20c818c273041ce95584f5e7ef05	50089	released
3e011e10-c54c-4701-94d6-687785903211	9dcdad03-e2a2-455a-9f63-68ad23fc3eed.mirbase21.mirnas.quantification.txt	8a17e95f8b50e9b0b0f75b6ee811f062	50148	released
c9a20533-8903-4b0a-be4e-d1e9f63f589d	03648dba-2031-4a4e-a66c-a505abfb6f5a.mirbase21.mirnas.quantification.txt	d898a5f423c1622d198712919ee890c9	50253	released
5096fba3-6aa2-4cca-8ff1-1d2b7c3356c0	4ebca889-40e4-4936-8edf-894fa5472912.mirbase21.mirnas.quantification.txt	06577259545109d4dc764a830aafd6a2	50205	released
2096ab9d-fc1d-4da1-a7fc-0c0a84e0c4b9	90814114-5c2c-42d6-ad87-0cadd59e5727.mirbase21.mirnas.quantification.txt	1c8369b1e4e3132dacbcb3bfcaf0d9c1	50225	released
5c80209b-4bc3-4c04-b6d0-5228a841df90	cad7955d-1a35-43b2-b1dc-2a4ecf262baf.mirbase21.mirnas.quantification.txt	35847b25d751ddac19277ff090f7a0f5	50294	released
d745f212-6113-4648-9217-ccd2ef756fa2	d3641301-2c50-4ac1-84b7-a95292719d09.mirbase21.mirnas.quantification.txt	fd508fee8030232cb8a69578c5b675b1	50095	released
baed7151-f415-4108-8bbd-147e58a07df8	7841a37c-b819-4989-b0fe-0f39efed59ea.mirbase21.mirnas.quantification.txt	9ce9ef57ea5a0f8bb31fdee592e75e41	50323	released
1f35b0b5-a129-4ebd-b853-4fc7eab8113c	289de20d-eab8-4254-9d6e-d39b2e3630e5.mirbase21.mirnas.quantification.txt	b5b977ae22419850ebd69371e3d9dcf3	50149	released
4b8da6e1-e6db-430d-b8d6-8f605844a3ed	a840c441-e0df-4075-990b-fb7312275b09.mirbase21.mirnas.quantification.txt	729f6f23bec8227747c966609f159030	50045	released
806c92d3-0512-4ec5-89b5-9572d91946e6	e6061d05-31f8-406f-ae00-851c2c9c4bb6.mirbase21.mirnas.quantification.txt	412aca1409be59e1ef7147362e3568ba	50266	released
142b3c07-bb6b-4330-8e27-062da1dd7e64	e0268a03-a1cb-4619-9c21-17221d24401d.mirbase21.mirnas.quantification.txt	e55ea378f8cc130d5cf82fb8b9e8b712	50351	released
2389429b-eb89-4ee2-b6d7-bce31651351c	2a69516f-72d6-4e5b-ac2c-f00f2e95bbcd.mirbase21.mirnas.quantification.txt	82b151f766873593fb7bbc579806ffb2	50263	released
85133f97-11a3-47a3-a1e9-b17934d77a94	b9faa0ac-3006-4cb9-a85d-fa2f7f78fee8.mirbase21.mirnas.quantification.txt	172e325b3a90d444abf1867ef36c4885	50128	released
0515f874-b9eb-4946-a13f-63dff0d00829	6aee1fc4-9e38-47ec-b7b0-f0b38e4eb59d.mirbase21.mirnas.quantification.txt	e566b2787b2cbf2cb31bdd4cea7da768	50076	released
95149690-9f25-4541-8b74-c9478ec63006	bd99261a-dac7-4253-9094-7cc87b08e420.mirbase21.mirnas.quantification.txt	bf2366db796bbefa628029952cd8ac92	50158	released
9c2bbd1b-a1eb-4dea-b566-34d6d0ea0613	76cc977e-f849-4af7-a67c-97778708a6d1.mirbase21.mirnas.quantification.txt	eb60c4388bc8d4ef3f0419ca977c20eb	50159	released
1d4717d2-3094-4b63-8b93-17761d715149	a5369eb2-69e8-4775-823a-7dbf5a7bdab3.mirbase21.mirnas.quantification.txt	8052124b6dcd735ce7ee03e86579ba1c	50139	released
9493a5ca-94d0-425a-b43e-37b9f6cb33fc	69ee35bb-6231-4cd4-9e46-a33e05932cb1.mirbase21.mirnas.quantification.txt	1ab93e1b64982346c0bc2b690dd8e695	50280	released
9364cfc2-1393-4c15-9dea-980f082d2cb8	e151925c-1df4-4b72-b6d0-e6f603431fcb.mirbase21.mirnas.quantification.txt	fd537075eb6d19b6175d3f014860b094	50145	released
729cf11f-6e2a-4c57-86dc-c52cdabab53a	febc8a72-7420-4ca4-89cc-abbad139c399.mirbase21.mirnas.quantification.txt	224e75cb9f4ca7d297d5ae157372219d	50165	released
1ec6e6da-77aa-43b6-ba30-98863fd27921	3ae97df6-861c-4df6-91c9-7cf7067df548.mirbase21.mirnas.quantification.txt	d8822333f1f879bcd31cfd8cc6350a3a	50109	released
6f16feaa-fb26-4732-99a0-832582f61f35	4ae33538-0754-4a8f-9130-acd4cbef9f37.mirbase21.mirnas.quantification.txt	207d0b2563ccf81e3aef3238ce597deb	50149	released
517d9fd8-bcfc-49c1-a7cb-8fe2a3909990	ef59be36-6959-41d2-952b-c085ce797a30.mirbase21.mirnas.quantification.txt	9d895ddbb854ca0f62b43c11eb61bcf4	50142	released
16ed3507-44ba-47b8-8756-5f60113e8faa	5874de82-9030-4e31-81b4-c5686d621a3b.mirbase21.mirnas.quantification.txt	4ca17fb5400920ecca95a763c36d3c1f	50215	released
c1b6aeb8-6728-4500-af05-30e71bb2da81	d96ef8b7-c8d1-4835-921c-db1ebb8eaef3.mirbase21.mirnas.quantification.txt	b37ee38b18a5db27fd35cc406feb2910	50085	released
d544314b-6d77-4459-a4b4-36467f185601	d6fac69c-a972-4b9d-ab2a-6596bc454652.mirbase21.mirnas.quantification.txt	0557f524da18f98c3b9cf343a34264a6	50221	released
5357dbcc-840a-485f-82b7-a2b942c4c505	0710c6a1-98d7-40dc-845c-1a59d36109fe.mirbase21.mirnas.quantification.txt	25e8b5e51b5a78033b50588f822d79b7	50185	released
0f4a33f4-eb11-469e-b01b-ebcc9053b1db	f763773a-4dd2-40b1-8abc-1520f20bb8d8.mirbase21.mirnas.quantification.txt	21399771e6500c3c971da9598d80d10b	50137	released
c44eddd2-ffe9-43c5-bdc3-66722a6d2925	c9a1ef33-d29c-4532-8c6c-e7579b5db22f.mirbase21.mirnas.quantification.txt	3b8edbb47b7517061f87324da1bcb307	50190	released
d2a2e8fa-360f-4ac7-a04e-eee16caa4768	97d1d17a-31db-45b0-9749-5b6003188994.mirbase21.mirnas.quantification.txt	9f54dd12e1fadfa6ca22f28582f21ce1	50190	released
35c3d9a7-a815-4dcf-bea2-bb63e3769b44	4dd3ed53-75a1-4099-83a6-891f012a7a8d.mirbase21.mirnas.quantification.txt	63d6d7639de3e1f4ce545581d2153f1b	50358	released
00a3ea3f-8582-434b-ab40-251c23f4390f	b5ef32ee-6633-49fc-87fc-e2bc30af4436.mirbase21.mirnas.quantification.txt	eb44ee28862335bd098690544b31ce57	50179	released
89adac1a-7efb-4fd3-9cf0-0273a1ec120a	e1463444-4cfb-4c39-af71-9756c05b0862.mirbase21.mirnas.quantification.txt	c18b9bc1f567b07e9274006d2363319d	50271	released
11472045-74d4-474e-9896-18178418fc7e	720ea91b-7161-43c9-8c32-1ef9408babcc.mirbase21.mirnas.quantification.txt	82a37072a45baf3b29d1374eb41d8d69	50220	released
ec9038ad-9196-4f4b-a933-f25bef1f1066	51dfb4a0-48d6-4b98-a251-d8276a52b3f9.mirbase21.mirnas.quantification.txt	0044e93ecae12a0a19ff2320022bb945	50213	released
d8281d50-d326-4027-87ba-777a285fb0d2	5063fd7d-97bb-4354-ad3b-04f9a28183d1.mirbase21.mirnas.quantification.txt	b0f6a88633c7a0c294544fcd54e2ccd9	50235	released
9e96d0bd-9fd7-4d1c-a69e-539fb0ac801a	9ddb0ea3-f01f-4d73-b44c-59b3065c29d5.mirbase21.mirnas.quantification.txt	37c094324af7614eb8a11fce6c83ff02	50308	released
6a042e3b-d0b3-43ce-a816-ff57f8575122	4819265e-e9db-4c0e-b4e5-ac76d305081a.mirbase21.mirnas.quantification.txt	8cadc76cb55e18ffbd6bc8a869a40322	50264	released
dc4432ce-4d63-4175-90ae-de483083a2cd	067cff54-577e-4210-8e1e-0c05cad7c3ed.mirbase21.mirnas.quantification.txt	c2389cdeac94406fcbda8e2696cf2c59	50332	released
de5405e3-dbca-4e4c-b636-ee5f3868cc7b	b1f4877d-7cf5-41dc-bd78-d5b684724064.mirbase21.mirnas.quantification.txt	b7360b2d47c013538707a15b30c6921d	50099	released
a74eb5d4-492e-41e1-9018-497701e252eb	be5f30d9-5892-4b1b-a176-85f0dc059da6.mirbase21.mirnas.quantification.txt	d43223cb500abfc385e54e60df987488	50287	released
b423beea-450f-4303-b482-172fd2c9d112	84a74f41-3a9c-4eec-97e8-fb3dbcb9fd0b.mirbase21.mirnas.quantification.txt	512bb30711b84bd25c9e125a73199bd1	50155	released
91d7000d-bd2a-4182-8f9a-1f4599ef4527	673483b5-cd04-4e99-a6d2-f4bf9c85dd38.mirbase21.mirnas.quantification.txt	92c15de7fa328786faeceae7b95c3652	50329	released
935a5b61-9955-4ec6-8781-e7b848d8964c	e8a8b14d-a53f-4f9a-b382-23ee1b7ddbb4.mirbase21.mirnas.quantification.txt	e5e1a9dfa41c1a26b214a6127986bf4f	50132	released
27381dac-133e-46aa-af78-3358645ad7e1	19070828-f37e-4572-baa6-1621bdbdc773.mirbase21.mirnas.quantification.txt	4c9a2fb7fcef0f380878f7714b1d6696	50275	released
abb89085-a5e9-4dd7-92a3-1a078136a8dd	f83078fb-4ae8-4955-b8f0-53cf78ce272d.mirbase21.mirnas.quantification.txt	e2f9c7a1e85673c38d2880996bc2881c	50176	released
cdbaf5b2-dc37-4ab7-a269-c7a4475c2839	9f75130d-c81e-4b03-8e43-c0f4c98a9296.mirbase21.mirnas.quantification.txt	73ccdfd189e6e1bf28c1000c1af1e324	50310	released
387a79d6-507a-4c11-a47a-2f3c3b04ea8a	102b29dd-7394-47eb-a43c-48cff4bdb142.mirbase21.mirnas.quantification.txt	62ec56724c729077cea926d583412aa3	50137	released
4c4de5f2-3ebb-4a00-b0b8-9d7a5f6f2d3d	ae998226-8119-4708-9e48-eac8e5ee249c.mirbase21.mirnas.quantification.txt	48f173842dbe5cfa80ca8fe4f20253b7	50178	released
93e8c326-0a08-407b-a45c-31c73672773f	14cb389f-b7d7-4a2f-b14d-0d1560515490.mirbase21.mirnas.quantification.txt	2df8a7fe580ce00904bc9816d9b0647b	50184	released
49984268-7dc0-441b-961d-ac8ab65539a7	6266e5ef-93e1-48e4-ac8a-f8c114cb99bf.mirbase21.mirnas.quantification.txt	cc96ae084620383b4b35293eb3a1d036	50112	released
69ad94e6-89d6-4f04-ab7e-7dc18bf732f3	004c3ef9-e9ca-41f6-b1c1-fbc7a5fb485f.mirbase21.mirnas.quantification.txt	0b9991c1962b5ef4ede6d2623105c20d	50288	released
204bda76-b055-4952-b3c0-10647a3afcfa	2b76bdf7-cb81-4373-bf24-10322897e7a6.mirbase21.mirnas.quantification.txt	fa86e7af3fd386725198834dbeedcd0f	50321	released
4bcef57e-bdf4-4756-92dc-d9bf75173bf5	d3fcec6f-d408-4dca-91a6-02e67f9638ad.mirbase21.mirnas.quantification.txt	58ca520353d5e5e6e5acdf22dbdc322a	50205	released
4f0cd9f0-249b-45c4-a69b-c25aa9136499	13a55f3d-962c-4287-86a2-56bdd1cfb88c.mirbase21.mirnas.quantification.txt	0de4d552f6b37091df05b913de7cb823	50185	released
3680f276-a45f-4b64-9052-81681becbf23	d3162bad-2290-4c59-bb58-1946708a14cb.mirbase21.mirnas.quantification.txt	09ecc642989eff3d543a09f3223bfd4d	50153	released
a8932ab2-bb16-45cf-9fcc-641291444c79	6e87c8b2-47fe-491b-b8c1-74a270fd95cc.mirbase21.mirnas.quantification.txt	8a166ee6835395741e7a90469e84fae7	50230	released
77e364ec-5e9d-4916-a75e-f9ba37f7691e	ffd4319d-59a7-44a4-b6aa-5780e6c30806.mirbase21.mirnas.quantification.txt	741f0bfc002606ce7b3193823bc739d6	50361	released
8d3a04ab-74f3-4c59-8171-a0d9bd8a1bc4	c1f5d769-d62a-4c31-8eee-8f7e8abddc79.mirbase21.mirnas.quantification.txt	e21c8340f0bb38a543d90fbf3b21b66b	50210	released
61bccc9b-f42a-41df-9d79-407c30f9631f	4102d9b5-3154-43b2-83f8-e31087fbcda1.mirbase21.mirnas.quantification.txt	d5ad43b7f3ed4efb98ced52247db8c6c	50343	released
27af17a7-aee9-434d-b5d6-29f9a864ef3c	ca6a881c-4d0a-422e-8fb8-22b9e374ee28.mirbase21.mirnas.quantification.txt	3dbb300a9fa2e63166ae7773190d79e8	50296	released
e13c352f-9979-486d-9b74-a06298e73312	a3f17d58-b918-4a27-8c21-bb3364f4e159.mirbase21.mirnas.quantification.txt	8ef76e1e6d1c608ccd6849f25d09aa6e	50376	released
db422822-2f16-4212-ac2e-564a5b448c62	1080bf7e-c907-410d-9650-e7f6867f50c3.mirbase21.mirnas.quantification.txt	8ba13171e23d1721550f9dfe6309bb6b	50155	released
aca47add-ea8b-4c4c-8e58-ca52ee99042b	00e0b102-0f02-4f42-a1b3-d9f4aef31538.mirbase21.mirnas.quantification.txt	6541fbf3a777663d5919453662c12d1e	50234	released
1fa60838-236a-4a3e-a74e-725f5c4433a4	303545e9-a4fb-4977-a0ad-18a775d786bc.mirbase21.mirnas.quantification.txt	34b16df6da7c6e3371ac22f4c86c6f15	50100	released
fefa6e9c-d886-47bf-897d-6761644311a6	2c000fe1-b69b-438c-abe4-1ae5e67522e2.mirbase21.mirnas.quantification.txt	d5b1daed1dcfbc466c6d16b61e317c71	50089	released
