id	filename	md5	size	state
3201d86a-3d39-430e-bc85-84da2f52901f	12eb7740-c87e-47d0-ac01-074360f65d7b.mirbase21.mirnas.quantification.txt	db36ee8145deeaa9dfcfe636a3df06f6	50237	released
93719786-16b5-438e-8fba-545a5505cc37	94807a62-99c6-4e1b-8b82-29d01e76cb17.mirbase21.mirnas.quantification.txt	8370b13fce15c2c2d09930f26a9d402d	50206	released
4d812502-ab64-4a31-bbf1-45681af1d6ea	b655c799-7427-43fc-85ab-78f0f614530f.mirbase21.mirnas.quantification.txt	f6d5d1111bf68e1df166c4251164cd48	50349	released
5fdb9fde-84dc-443c-9cb5-2acbd78d81bc	a4e210d5-14d2-45b5-9afc-a8936cc373b4.mirbase21.mirnas.quantification.txt	08049923fecb526de14e96f75c7cc723	50334	released
92a95c6d-c3bc-4d26-9009-82378abef925	b5fcc40c-ed23-4083-a7f4-1ce3b419d759.mirbase21.mirnas.quantification.txt	4e666dbf3eb335bed47f6d8d3ef0630a	50400	released
88a2fcfa-1cd9-4376-83d4-a68cdb6e80d0	9bdc9926-96ea-4aed-a58e-77e6a054f282.mirbase21.mirnas.quantification.txt	6349d7df6e18d8698fdce04fbe6d8830	50213	released
05c250be-7ae7-4396-815c-1d248130af28	4aa96891-835c-4097-8164-ff3dda6f323d.mirbase21.mirnas.quantification.txt	f85f6d5370d32f0d618d15ea700809d4	50350	released
1675a6dc-67d8-4c06-b8bf-7baa8125c656	c49c46df-35a2-41e4-a04a-fce07d0b2d62.mirbase21.mirnas.quantification.txt	ce401655091b2445a171e66a06c3d92c	50081	released
52f2d8d4-d490-4685-b1d7-7dd69a512828	de1410a5-1777-4ee0-9185-9d8b21a6ff4d.mirbase21.mirnas.quantification.txt	45e741810cbab5b42fe3f53732b48bed	50108	released
cc9abb49-af5b-470e-8073-9db3a64688b9	948d2a89-024e-4ef1-8678-44c376d734aa.mirbase21.mirnas.quantification.txt	ccd4150a9ba089a17bde07c243145662	50371	released
0891deeb-ac50-49e2-af1c-fbe208e108d7	af1a3554-dc6f-4587-9d13-64657483a187.mirbase21.mirnas.quantification.txt	d04f72a2dd746b3144e998ff71de7734	50432	released
40beec48-9432-445b-8d48-1dfaf04937fc	d32d54f2-baeb-4ba6-889f-c71c6ff1b7d8.mirbase21.mirnas.quantification.txt	93ae6ccac0bee9fc05b6364a9f0b13f8	50290	released
3a991a48-c2f5-4617-bdda-0bfaeab10a12	cc774790-c6aa-4ac1-b973-fdc91b2b75ac.mirbase21.mirnas.quantification.txt	e871518edd6dd0d80edddcc109fbdda9	50150	released
3c648dc0-7b73-454f-a7dc-fe12df2987a1	775dd4c8-162f-41f0-a714-12e6177ccc0a.mirbase21.mirnas.quantification.txt	50f35d32143c3482403c524d74e4409f	50386	released
c0f21872-f177-4066-a94b-59bc077ddf73	6d7b464c-e4da-444f-88f8-f66025408211.mirbase21.mirnas.quantification.txt	d461eecb01e1728ce8bbab655c0a5356	50255	released
5e8a7c58-1267-456e-9620-f2cef5e7b157	3ef7317b-bc46-4b47-86c8-717b15f1edbf.mirbase21.mirnas.quantification.txt	35bbc45fb4ec84f56a2c98797a45296d	50289	released
eb4e673a-2009-424b-97c7-407c5bc74a05	0459f143-e219-465c-b7fc-0182a9b64cfb.mirbase21.mirnas.quantification.txt	773532d76fd7321f7c4b61b897b917d9	50035	released
8fa9c4b2-e755-47b6-aac0-c56ea46c1404	ea673a17-9fd8-4666-86c9-d1f3cc8abedb.mirbase21.mirnas.quantification.txt	67e6596ec5dbc4e0b42b0dab0ef2dce4	50326	released
955f8fd7-45d4-4993-81f6-8fe8b8af0434	4211423f-ab4e-4c20-bc06-538ce21e2387.mirbase21.mirnas.quantification.txt	5f8cce717a0c6a1778a82eb0b267ebc7	50333	released
43b16d83-6d9f-4522-ae9f-852250270c3b	1e27c419-0611-42cc-b750-08a44bac09ce.mirbase21.mirnas.quantification.txt	b5eb04b47234fbc94d081e86c41e0b2a	50440	released
87dc301c-1ebd-4b16-920f-bbf550677d5e	1f605298-cc9a-490a-a0f4-b3d15b3c5184.mirbase21.mirnas.quantification.txt	5f8cf66ed77c7f0a686333e4f9545996	50290	released
32bd9b47-8ef7-4c20-ad7e-466564af5d1d	a5d69ea7-c21e-4f65-8af0-980bb3deb422.mirbase21.mirnas.quantification.txt	3f1d528f17b62d74d02c90d81fb7f361	50333	released
cdaf87ca-56e9-4bb6-af1d-29b769f5e678	9afa802e-83c0-412f-a01b-12d1519ba5dd.mirbase21.mirnas.quantification.txt	b01726e8c228bd9249b9715e3fb1d210	50509	released
8fff872e-5e7a-44bd-b17e-68325db352ab	c2dff3ed-67da-4851-a911-e1fabd2e9d37.mirbase21.mirnas.quantification.txt	01c0819bf158d98731804a2db15e928e	50243	released
e182f688-1370-4f04-932c-cefa7184d07f	aa1f8fe2-8ba9-471d-90dd-54bdc20490f3.mirbase21.mirnas.quantification.txt	dd2825550aa3d5fcd9fa2568eef3488a	50313	released
03894a0a-426d-49ef-82ae-dcc53217fefc	9a5fda4f-c1c8-4ea5-bcc3-dffc9e70ae5f.mirbase21.mirnas.quantification.txt	6847081c2ad36bc5f34779342fc71e98	50355	released
ee6a6fc1-1d86-437b-8cab-f6c8db4b750c	21236133-a0c5-41dd-9e8c-a1e7a15bec7a.mirbase21.mirnas.quantification.txt	eacf2fe1cd7b78a59124ca86a61d78a5	50530	released
d67bfe01-c9a3-4e33-9d09-8ae202b67945	a08e9ff1-229d-4980-8083-7ad7b910a10c.mirbase21.mirnas.quantification.txt	f45eb3da36d9340a93a5fa8d265fb640	50171	released
5c602b90-642f-45ce-b5f7-0a975fa40c25	12aab2c0-7eb9-4fea-9ac9-531af2f18a89.mirbase21.mirnas.quantification.txt	372dc8c1ff2c2b2b8b2171093a95938d	50272	released
c5cad0b5-47ce-4291-9350-c3e26ae1de12	f945387a-8691-475d-958d-58bf2458811d.mirbase21.mirnas.quantification.txt	135f9ac4ed54fa734793d01b7dee6599	50384	released
176a3ec6-dee2-4cc1-89c3-b628cfe71c67	c949a162-c78a-461a-bfdc-49e19702402e.mirbase21.mirnas.quantification.txt	5a78fa492762dc598340c2ee4b648ffd	50288	released
2e14282a-58de-4093-bc9e-9a0eac7fd620	626d5a7a-8ee3-4ad6-a88b-8765cca29b65.mirbase21.mirnas.quantification.txt	7a930239e7cf71b4613879d255b4beb2	50380	released
2298899c-9cc7-4210-acc3-d8faf02618e5	259e8c1e-ae52-4ce2-ba1b-6ec218fe038b.mirbase21.mirnas.quantification.txt	c05cd886b03843dbf2f04fad177f8ede	50161	released
a46c0708-b5c1-4f20-a467-1cc4cedaa493	a859616a-2c34-407d-acf3-3c499ff455fb.mirbase21.mirnas.quantification.txt	90da358b34d574f4eb1ee1b178a50697	50340	released
30ed2c8a-fd80-4df6-b774-b991d87958ff	83174ee7-3621-4ee6-a3d7-27c155d59c87.mirbase21.mirnas.quantification.txt	77de83aa64ef52b90a2c1df029dd0472	50301	released
f08c7773-f814-4913-b898-ecb45d89f7a6	18c50360-993a-4e75-8fbb-a573b5bcf720.mirbase21.mirnas.quantification.txt	4bfb2c63b278bf4dfe792378f5831e14	50320	released
8510df1b-b3ad-48fc-a30d-e4c2e3176610	ac344ed8-6c90-47f2-bb7b-54f5adc14a06.mirbase21.mirnas.quantification.txt	628cf809583938493edb3bff5221257c	50182	released
f72bac16-5e3c-42f6-b99a-ebc9a334e918	9711be7f-c383-4281-9865-06f8bb01dac7.mirbase21.mirnas.quantification.txt	c029870d7bb231d078303e75b50acdbf	50394	released
818b0094-691f-49d5-8188-0275c894ad3c	e371d957-6d6a-4f65-8e0a-aaa92d504477.mirbase21.mirnas.quantification.txt	2cb82eca70516559fedc057c5333107b	50149	released
8b457294-a388-43da-9787-70b06b88c5b9	b8a4c46c-9be5-4d6c-968f-3af4c1f0b508.mirbase21.mirnas.quantification.txt	effc05e557f5ed6843e808e37f83029f	50308	released
92cc31b4-22bd-4a55-ae14-98f71e7d742f	8ca9b8e5-e11c-4083-8f69-eaceee24b8ab.mirbase21.mirnas.quantification.txt	12642e667010a845dd9b8dc9dd0cac37	50330	released
2bcca95e-2504-4930-b3b0-dc72b9572d93	01a180e3-f73e-407f-9cbf-0c6a0a658c35.mirbase21.mirnas.quantification.txt	8d62b8afa973915e7a702a98f96681d8	50167	released
e3dde48d-de3a-4775-9dda-f848b512d23d	55998d5f-e414-47e3-a926-7fb0f6943be4.mirbase21.mirnas.quantification.txt	cab7c7ce23f511ee16f072fa8fe15e4d	50263	released
c2b51019-75fa-4b01-aefc-b87c8c46aff5	586b617f-ed82-4a8c-9d28-6b4a502fe163.mirbase21.mirnas.quantification.txt	ade44e932ca43c0b7f87af028a9aa2a6	50441	released
3a4c6321-f33f-466e-ad60-ecfd446eed8a	6f995ee1-1672-44f1-b7e2-0d81d5e233cc.mirbase21.mirnas.quantification.txt	0ed86009d520d7ad63d9325512acc365	50273	released
75d05531-723a-44e5-957e-832e6057df3d	1cec1058-20b7-4de6-92b3-c7eaeba04fdc.mirbase21.mirnas.quantification.txt	08e17289165eb3b0493384c5d5a8a9cf	50234	released
774f7b84-3dff-416d-8383-aa05547501df	f5216a8e-dc24-42ed-820b-b18999038e2d.mirbase21.mirnas.quantification.txt	98d5adb903180b348ebec7b16be22545	50236	released
508c4d91-e45c-4a4a-9e13-956e7fcaa51f	2ed52255-361d-4e68-98d1-f86454e15a83.mirbase21.mirnas.quantification.txt	0a6678377da630efc726cdb4103c2067	50188	released
f0a455e6-1411-4894-a653-ce007eacdccc	9e818169-a74e-489b-9c28-86332ff60927.mirbase21.mirnas.quantification.txt	fdb82f4dac20d3b39cbccacb8549ed21	50455	released
5f3d5687-741a-453d-9d08-8159069861fb	cb34a097-5b0c-452e-8ffa-1e3b83ac9416.mirbase21.mirnas.quantification.txt	fab3ca9d9406972b9b13242bbdf39267	50237	released
3aa6c146-4a92-4660-9659-6a61a6f57542	3b810c77-bc88-4624-a34d-e92e2195919d.mirbase21.mirnas.quantification.txt	1df7f46a78e1a76ea7fdbbb9774502ad	50322	released
4af31b46-6533-45b5-af7a-0fb9d3542136	103590bf-5206-4c2c-b8bc-5cd7cff227e4.mirbase21.mirnas.quantification.txt	6db643cca6fb555e70e16b41ce70115a	50231	released
fea65700-e431-4c4e-abed-ee103bff5bee	2dbbc2cc-4769-4863-a796-f85339537fb4.mirbase21.mirnas.quantification.txt	97e152c1c84b209a14878584f4dab942	50280	released
311c1db9-8761-4846-a65b-686c49e51aa9	6ffadcb0-ad42-42ac-8cc2-0f25d92e4e28.mirbase21.mirnas.quantification.txt	a91fc8537185807dbc9884373ef14a5f	50408	released
787d31ba-6d67-4493-98b1-4264a5713afc	6d9271b6-0bac-45b6-99ac-92a519133e59.mirbase21.mirnas.quantification.txt	ef6c7df8b24effedffc1d464f37e22da	50427	released
d1b7d4dc-3692-4728-9a1d-22424cf970ff	63b78944-2ea5-4702-95fc-18de7e95d436.mirbase21.mirnas.quantification.txt	f8de0c538ba67afefb79e887250e9cb3	50344	released
599bbe76-ee38-4e8e-a26a-3c41f723a896	ffd38443-a9d2-46da-9c83-9b3a143febd5.mirbase21.mirnas.quantification.txt	207a3a6aeb6de90abc7bcfb163cb2c48	50376	released
045f8c7d-461d-40be-8327-3ba3f46fc97f	48c01329-4a52-404f-9b66-0fffc5c23dd9.mirbase21.mirnas.quantification.txt	f3e757e6d2ab3616fa840098acdca354	50179	released
9bebc9f8-8bd4-44fa-85df-c6f491e7db2c	291330b4-d216-447d-8d5f-4646217a0810.mirbase21.mirnas.quantification.txt	276da26b70bf0b32ae65f6a350d28c0f	50306	released
deadc7b5-a324-42f3-ab09-547764bb1a0b	8c423964-953b-477e-b372-c8aa2379e1ac.mirbase21.mirnas.quantification.txt	369d2f1bd9344655f967cb9e459e23c0	50444	released
09bc9e82-434a-4075-a4aa-aabc8760f006	24432574-4c38-49b5-b146-2b726044c6a1.mirbase21.mirnas.quantification.txt	80159a5eae763583ba35f4c836f6786b	50252	released
df309cc2-6b88-4c15-9e1d-ef1c7be47d0c	79732758-0db5-4ac9-9411-9f86ff8108f5.mirbase21.mirnas.quantification.txt	d023be51f6bc261a2f3595a0b17718c0	50489	released
98abbfa3-dc19-40bd-9fde-3117a0d5d5fa	8a94ce54-07d2-46a2-8d18-845a8ca811bf.mirbase21.mirnas.quantification.txt	a26df3f70ad9166c60dcf257f0d7f412	50254	released
dff5086e-c636-4e8b-aca9-f5ec6bde865b	ce417a3e-4e92-4c3d-bb07-bfc47e623f44.mirbase21.mirnas.quantification.txt	55046a5e09fc384d1a4b3f0934c5d09d	50124	released
6f4b2d0d-c66e-451f-85d2-bd7869eff949	dd857726-60ac-4af1-add6-e387228f6371.mirbase21.mirnas.quantification.txt	54021b8285686e763d1c42984e942c04	50267	released
07b062b6-12a3-4f44-9bad-d0ef910cabf6	cbcc2421-0417-46e7-9661-b41e3e6640c0.mirbase21.mirnas.quantification.txt	9b63370b35379edf94dc1d2827278d08	50331	released
98fa5091-0081-4b15-9415-efadc9650d0b	15627627-76e4-42f6-8619-0fee1f64410c.mirbase21.mirnas.quantification.txt	f8622aae7702c2253685a6126fb69cba	50260	released
2dafdadb-03b7-4618-a369-5b58eef6503d	414d1e52-e990-4249-90d0-5d89b73dcee9.mirbase21.mirnas.quantification.txt	d1d18b6e56237e1e2180a573ea93560d	50327	released
fea6fee7-99b0-46b3-b2f0-145eec7ce9c7	b1652f33-bafb-42df-b056-9c53c9301fb7.mirbase21.mirnas.quantification.txt	2483b35e5d60170cc328d0d5837dec3d	50282	released
77ee859d-cfc6-43b6-98ba-a8fb2f3c51c7	53b965de-92d1-4f37-99a4-5d9fc3dc9a36.mirbase21.mirnas.quantification.txt	5dbe74a7bd72400c7d6dfd816e98592e	50212	released
cb332f50-c037-49ef-bc2c-bf390f42ea91	badaf591-0146-4768-830a-a74475bf2b85.mirbase21.mirnas.quantification.txt	b077eb9ff365ede834791af6d5655984	50175	released
76d56a8e-27f3-4c99-9369-28eb261b33e1	b1224830-e8b1-49ac-b67a-9f89c83f6ebf.mirbase21.mirnas.quantification.txt	50f3420e59dacd2a7bfc7c00694af1dc	50299	released
a6835bff-0d72-4ade-b7a3-ce4f7859ff2c	7781ac4b-fa99-495e-9588-f66b40703445.mirbase21.mirnas.quantification.txt	2389e318b0d9813eba951cf8c11d15fa	50354	released
c5c8bbd7-5070-4c57-8c90-02a40107ef68	70a4b516-a975-45a5-a421-8723b86ec5c9.mirbase21.mirnas.quantification.txt	e885f0eaecd7c586488951e8e4a09ab7	50375	released
e2fd3a3a-0091-4375-9e39-2133683264bf	fadf6ebc-28d7-44a5-af0d-518f36cad472.mirbase21.mirnas.quantification.txt	1567acab69adb96436dc034d291a7284	50369	released
d04acb27-be41-49e6-b7d6-819cb8d8935b	78de07be-582a-4331-907f-7ec614a9bd17.mirbase21.mirnas.quantification.txt	bf5fa6052e35714ba9a13a85a8d715e7	50535	released
89b58ac6-a85a-4d56-ac3f-ea7c1b76c295	6d617c73-500a-413a-88b6-009279650294.mirbase21.mirnas.quantification.txt	08043eba89999002959d5ed3e34e40ed	49914	released
c91738d3-0d30-461d-961b-d6f340067e80	f23024b5-efb9-403c-b0ed-ee7c139de6df.mirbase21.mirnas.quantification.txt	d922776bd2961e760f45e384cef1d42f	50251	released
53566b72-52bd-4b9f-9964-9361318bbb1e	78364458-218d-4c7f-a7be-f3a9f49887b1.mirbase21.mirnas.quantification.txt	ef3ae9bb0461b3f178e6deb2baa59c9b	50370	released
d1dfd6a1-8f75-4378-8354-3527b79cc7ba	29e57108-8cec-4bc5-bb54-db02343ca9d2.mirbase21.mirnas.quantification.txt	648a59f4d8d8a31268985f7c4dba6c52	50227	released
354967d7-ad51-466d-b367-cf777252bafc	3cbe9b1a-788e-462b-b3ab-90ef40253124.mirbase21.mirnas.quantification.txt	af810a1538e12e16a34280637ad2de42	50477	released
e02b3f55-415f-4e14-87d5-c8d4f044483f	858f356e-3a26-49c4-9430-5d6595ad1186.mirbase21.mirnas.quantification.txt	2cc120cba56e569ac944d77611945d93	50317	released
769a4974-cdf6-4800-b8cc-f2573e2383e3	33586eae-d118-4f9b-a5f3-88820b68261c.mirbase21.mirnas.quantification.txt	a07122273d82cb22c6e75ffafef375a5	50242	released
af6c5b49-844f-49ee-954b-12db4a3c33f4	cb7cc112-3042-4765-82e4-a9590432ab7c.mirbase21.mirnas.quantification.txt	d3328ed9b5708556b3e64ac2ff0f0755	50533	released
32494c37-78a6-4541-ba87-41bada8175a9	64a02130-75d0-4164-b4f7-2a39e997e431.mirbase21.mirnas.quantification.txt	72c55ca91495bbc44d37c6f1bb00f334	50202	released
01f996fd-7548-467c-b75f-e69c67e81c22	a497b945-647b-452f-a23a-b6281a8d7fbe.mirbase21.mirnas.quantification.txt	e975dbeaa853c204795cba44c45ad4cc	50427	released
93ed33cf-cc98-4963-b131-dcf23b9c813d	f33faef3-6e94-4226-9b4c-b25a657a3546.mirbase21.mirnas.quantification.txt	7351e4086edefc284b4061eed20ef11a	50264	released
5fa151fb-dc7f-42b2-89c4-e6d100054f8f	6a755b2e-3088-486b-9c21-8591426de24e.mirbase21.mirnas.quantification.txt	3516e40e3689cd2f5e67b888d19b7366	50271	released
600b5d1b-7325-48ff-999b-b4edefb3159a	6be05960-f85b-440a-b80f-c269895698fc.mirbase21.mirnas.quantification.txt	4c16e76af4b847bdc5daedb50b93b5de	49928	released
c924f41c-8efc-4b33-aa41-c4670afc0b12	4d01fd78-bb88-4c24-bd86-cca15ec1f1c7.mirbase21.mirnas.quantification.txt	c38913281adae541212f9c001b81a235	50272	released
232e2a3b-8874-4314-997d-086e0d6152a9	ae4f189f-e569-426b-9114-6aa3d109f5ee.mirbase21.mirnas.quantification.txt	587915f9afc348775dc1a8792b3982ea	50207	released
aa12cfbf-6e9b-45a0-8742-a3ce8d85a6fb	fd6c4f5b-0cb1-4540-9f44-64c3f197bf5c.mirbase21.mirnas.quantification.txt	e2d9da942a0232bdd7fc2e77479d5ba9	50201	released
2da2770f-9e87-49bc-a242-c47afdb5de89	ee9ea153-f38a-4c5a-ae6f-6d77f337a2f0.mirbase21.mirnas.quantification.txt	f5b13126e600298e3ba901d4adeab18c	50255	released
ff3f4164-f9ec-4115-a8f2-1c43d9034cc2	3cad76ac-4dbf-45e9-9d36-bf10743162af.mirbase21.mirnas.quantification.txt	053f5bfd4ecae96ef7198ca575def34f	50345	released
f4a2f5aa-dae4-44a9-9b59-c64c9299e22e	3dc0b8ab-9110-4239-b04c-7a0c724c64ee.mirbase21.mirnas.quantification.txt	0a5a3bdb1781e53447f1e317190719cb	50304	released
e5036192-71e1-47fe-af8f-845a6596acc4	029b471d-323a-4b34-bfa3-1fc70ae806ac.mirbase21.mirnas.quantification.txt	a3b2ec4b4b0a4bac17c7b35a7fc9a302	50336	released
0111f3d3-89d8-4ba7-b92a-4941b15d32d3	44634888-9012-4db5-ae33-e97c53be69eb.mirbase21.mirnas.quantification.txt	03f2c1eeef6652d18fc06d2d33d89264	50254	released
bc6b3bef-7161-4f20-8fb9-0d0abc451ec5	57c03a78-b46c-4f9b-b031-9334fd0d6092.mirbase21.mirnas.quantification.txt	15c0ba072a2e43c158504938c6c6a671	50501	released
91e60d25-17d5-4819-a4bf-0ac2a400e678	da9ede55-54f3-4cb3-95af-8eedf343b571.mirbase21.mirnas.quantification.txt	cad744e73b584597ea0a024c94348a81	50256	released
017d96f5-3003-4e9b-b07e-13f5700d38ff	a4e5749c-e9ca-49e8-b6d8-2f3826236b92.mirbase21.mirnas.quantification.txt	a04ed415ad58966e21a64efb8e5d9c0b	50159	released
902bb8d2-daa5-4e66-a7ef-653c98d7af0f	b2090eeb-ce60-4ffc-8564-bfdfb40c614f.mirbase21.mirnas.quantification.txt	a0341dba073319f00c0c4d14bb26da9b	50444	released
65ff481d-3729-49f0-a9fd-1ebc5ca59cf7	bd12bff4-3a7f-489f-bee7-a060ed17d498.mirbase21.mirnas.quantification.txt	48feb59f56271886d9c618053561e7a3	50313	released
51c8ee8b-6a40-420b-8f75-2bc4461eb598	5cff34c9-04f7-4ec7-b0ac-e509eb5e4364.mirbase21.mirnas.quantification.txt	1b92b7ffb28687ccb8528bca12b449dc	50459	released
56344435-cd76-46a3-9ecd-4fdbbf45238c	b281df2b-ca20-4912-a5c7-0f01ce40d0c7.mirbase21.mirnas.quantification.txt	d7fc8142a55342448412d1db271132aa	50247	released
5d698bd4-5db0-4568-a348-953736ca3d35	c59f3528-b291-4234-b309-f09bd0259b3e.mirbase21.mirnas.quantification.txt	de11354d3e92f145bf2fffd08e766cf0	50109	released
0ac60842-b944-435a-8d93-9c68ed490a1e	e3c7460d-4118-4b15-bf8a-4f13e0c30690.mirbase21.mirnas.quantification.txt	3e53e19cf3483ba01fe87633ee41b9da	50457	released
1fccfd5d-9dad-4272-a893-f66e1eff4720	016634e5-de83-4f1f-a390-852a2e8165e3.mirbase21.mirnas.quantification.txt	e11cf0ed4c7feb808d80113ac3991a14	50254	released
9b4a0bcb-8b55-4f14-b42d-579b7691bd43	ee30e6b2-3c6f-4b53-8e3c-8679ff6780ea.mirbase21.mirnas.quantification.txt	2e66168cb2007d61871999c2f1e17ba7	50345	released
20dc6ef6-caad-4441-851c-ec51e239c65b	997ac5dd-29ca-4d0f-83bd-3207a0a8d39d.mirbase21.mirnas.quantification.txt	abe61233f115b6d391ebec91e7abc00e	50452	released
9ae3d5c0-fc1a-4748-b504-0fb1cc558f0c	580ed5e0-8c09-4496-b133-ef3343461b8a.mirbase21.mirnas.quantification.txt	845cfc8148af3172e2266a2de5269e4d	50238	released
0bd5a27f-02a6-4bbe-bb49-d5cd71f53b22	64893fc2-6170-4b78-aaa8-9394059d0c4f.mirbase21.mirnas.quantification.txt	4f591d8626e56711535a2fc03c7cf2b2	50262	released
664f4bcd-0d2f-47c3-9939-727c678c37d2	3e1e6ff1-5047-43f0-845f-6aa0612a3509.mirbase21.mirnas.quantification.txt	26af1bab8b30f9746dd96755deafbbfe	50189	released
b738a4aa-e99f-4690-aebf-b4f3a6ac5d2e	1f7eb9ef-e69b-402c-b5c2-1dd5f25fc3d4.mirbase21.mirnas.quantification.txt	2b66d22bb7665628cb9c23e5ba6a086a	50539	released
f1294946-5f44-4156-a06d-065c1bd534db	bac9882f-1544-43cd-9c5b-e3251f2cc8e7.mirbase21.mirnas.quantification.txt	c7b679e1c46af299d848473db8f04f8e	50314	released
63cc8fcd-32cd-44ac-bca6-6eae811fe7a4	7d658d1e-533b-4991-b03d-6caf5a1f02da.mirbase21.mirnas.quantification.txt	dda80d8665fdec1003f6a26d37ed8fd4	50724	released
878636a2-91d6-4a73-8339-a78e44f22899	b891b9b4-c367-4f50-8c3d-1294df175831.mirbase21.mirnas.quantification.txt	eea0af65b159b71ba9bcfe1caabf40f9	50587	released
a54c3dd8-04b8-492d-806a-0ec3f5e29f40	27769f77-a948-409b-99c8-02bf4d5dfd3c.mirbase21.mirnas.quantification.txt	020ccf80dd81691a15ed60dd78434dcd	50563	released
9117c7a0-80b1-4d2b-9de1-6ae94937b892	cbd641c4-506a-427d-8116-bfec2d481789.mirbase21.mirnas.quantification.txt	2280cf2f3887fc2267dcae909df951f6	50237	released
0862878b-49dd-411c-aebd-5885fc018302	80c27b2a-624f-43fe-8359-39f1a81b9a48.mirbase21.mirnas.quantification.txt	948ceea4285b63bba6198b55ac5d26ca	50360	released
21295904-95a6-4bdd-b59a-2ba6e0819268	959f715c-6b99-4a77-96b3-d1456baab82e.mirbase21.mirnas.quantification.txt	66773a53e3083e67c3b3e4b55144e94b	50416	released
03005419-7a12-4b7a-be9a-230aa397f49b	25f269a9-4130-4ea1-92c9-36883c37ae42.mirbase21.mirnas.quantification.txt	5a1b839b2c5c2fd4b3483dc81307bdac	50080	released
a4716a70-b5fb-4d4e-84de-2e6987e64f6e	553bbd59-28b9-4226-851c-1525111cf3ad.mirbase21.mirnas.quantification.txt	b90e308884e67ed79dada77bb6e0c9d0	50362	released
877e21b3-afab-449e-b6bc-426257945f5f	190e8d9b-08e6-498b-805f-5177f9b7606f.mirbase21.mirnas.quantification.txt	98a85ce3744052b042fb8eedc459ccec	50221	released
73ebc3c3-8a2f-496d-ba82-40af3ab383b1	fa959f6c-15a1-42c1-9ab6-c842e0671172.mirbase21.mirnas.quantification.txt	b90a9d310403c942b794c98b1dc600b7	50312	released
68647ece-8428-42bc-9ef9-bbbbd6496c9c	ccc99cf8-5bfc-4fa1-9d22-821fec0767eb.mirbase21.mirnas.quantification.txt	e0dfd076afc7acc5a07d051d8e8e54c6	50390	released
4d82939a-25f4-4b02-a9c5-6151c847bae1	119dac9c-a707-4bdc-8f77-583ff46dd1ab.mirbase21.mirnas.quantification.txt	4bd5e0e318b1f6613ffd5f599dc1ba22	50236	released
04adc306-ea71-4e68-ad7f-ae6089ef18b1	55606364-1f5c-46b7-9d5f-e47fe309dc94.mirbase21.mirnas.quantification.txt	66411ac60644a284355024ce0ff61958	50376	released
1dfe42f9-2d94-4219-80df-6324e5716f08	13986d15-18c0-48f1-bfd9-b3f8e05e2a48.mirbase21.mirnas.quantification.txt	5b1ce54f5ef19fc309af52f79e03d115	50421	released
5a9c97bf-717b-426e-ab06-54b2fd811ddd	4683e800-6c53-4142-9690-fc35d7bd6b8c.mirbase21.mirnas.quantification.txt	2839109506b286f6f1e10dfebca38dd4	50370	released
ff5d9c9c-3d97-4b22-9548-a466dba08c7e	055268f2-068b-43ec-93ca-b767216ff277.mirbase21.mirnas.quantification.txt	b4474e3cf6d909c6865ffb545051fdf5	50443	released
dbc0b873-fbac-4fc9-8553-ca0242002c16	263faaf9-3312-4b3d-a169-c647162502ff.mirbase21.mirnas.quantification.txt	ff1e3842f3e271dec5e3d917c7ab8c37	50316	released
1accd598-4c5e-4df5-a7bc-292cb285985a	542816b6-6954-484f-9c1d-33bad3ecc0af.mirbase21.mirnas.quantification.txt	7088c4dd4a7f290e081a0102c3290527	50322	released
24df7276-7f32-4699-b75f-e736d3258c58	803b0978-fc6c-4abb-aad3-0a8d90392aa4.mirbase21.mirnas.quantification.txt	57668fd619942160abd569c17ec27924	50246	released
6fb2a6aa-cf11-4d8c-9317-961f11bd8add	5d282a26-c0d0-46ff-a377-e43b1f2abe74.mirbase21.mirnas.quantification.txt	387d7343f10d9a47bb02decde1aeb879	50372	released
3d1cfb1c-b2f5-490f-b819-19903efa9fee	4140ca7c-7efc-4809-b9d8-9bba109c8f4a.mirbase21.mirnas.quantification.txt	4290b8267cd9db9c368f17c382c286f5	50185	released
c3d16c77-d714-4a68-a78f-255b03504ee1	7e866eed-d218-410d-b264-eb03617aecc2.mirbase21.mirnas.quantification.txt	4227f246c9d6e541b2304eed8f1edb0d	50428	released
f709596c-3b16-4822-bad1-049b60b63cc2	6d8379cf-f50f-43c6-98e8-51c133777d2c.mirbase21.mirnas.quantification.txt	27517166851f6b7c1995b5ae6f3cb604	50141	released
558e201d-c26f-43a3-a56e-f2aca51e5ece	c3699464-7057-40b0-84aa-c9ca3e2cf11a.mirbase21.mirnas.quantification.txt	85fd4f1af8722b310304466fda88a4b2	50169	released
e9f93fea-054a-4738-a611-85ef5ba52d02	18554c4e-1561-49a5-91e5-6ae2836202b1.mirbase21.mirnas.quantification.txt	7bef2ef0e5c44132a2c4f9b571c39c34	50168	released
10f92b54-be2e-45aa-aa7d-bc98e2204d9d	850cc218-cfcf-4ea6-80c0-54e0a6f31ba8.mirbase21.mirnas.quantification.txt	a0642fd836d9d9b08109ad840c18df8a	50211	released
2fe54b6c-7a95-4ba6-b57f-9a2b4b9bfc4e	187892b6-653a-4b39-8fea-da7890a1ba59.mirbase21.mirnas.quantification.txt	ef40a0ac57f3839e6796360bb3a78677	50391	released
