id	filename	md5	size	state
77de7c43-8706-4a81-9763-027cf668155f	8cdd48c1-172f-4f92-a15d-82986e0014ca.mirbase21.mirnas.quantification.txt	cf80d8ba744764025f818b7132cad33a	50621	released
5a6bd830-2291-4618-8848-2e605b1960d2	f162e856-d59d-46c2-88db-1e0d8433f3c6.mirbase21.mirnas.quantification.txt	570db916d11605fb378e1a039e567ab4	50741	released
d3a8530b-f372-4d28-a0c2-bd31205111e2	fd80bf36-b510-4cfa-8a07-cc1e91abe369.mirbase21.mirnas.quantification.txt	2c0e4183f2bb73aa50b8461d2101184c	50607	released
f0f8e0b5-edfb-4a10-8aae-18569cfe5b16	6e31f544-ce9d-4ddd-b17a-754f64c48dc2.mirbase21.mirnas.quantification.txt	fba29a68c55a53b6e41dc175cd5ce847	50638	released
942e4cd8-2edc-4030-b606-ebb2b811e09b	5fe2136e-c12b-4cb2-bbab-cb748fd12834.mirbase21.mirnas.quantification.txt	707be1150a7a2ff55a8daaea26c54b91	50745	released
8d2389e2-cfe6-4ebf-8e9f-4bed985ec584	080e4774-3c1b-40cb-8eea-d23d1eb30272.mirbase21.mirnas.quantification.txt	1ecda49c2d165775c7f3e6534fb369b2	50651	released
a86eb16e-40e3-4802-b944-8cef0a58a5b2	4361483c-a811-4b46-a376-e7e4b30723c9.mirbase21.mirnas.quantification.txt	c0f9cfeb4a18594a092507dd5d26dece	50815	released
595b78ea-4961-4e7f-bafb-7cabe0aa6814	c3a62c02-9ae9-449f-8870-0445b0c8c3a5.mirbase21.mirnas.quantification.txt	8eca2f3d2c162790a39898a5b7af9395	50668	released
e8c68608-212a-4eff-b693-abed52560416	f8300e1c-3ee8-45c6-bb1f-0a98116f96c6.mirbase21.mirnas.quantification.txt	5be341fd2bea6978898a10fa7834cff2	50938	released
965aac88-171b-422d-868e-c8080300067a	fc89b804-ef19-41dc-9b92-bde339b88cd9.mirbase21.mirnas.quantification.txt	618c207cb65ad0685272a4e7ca78501d	50912	released
df767986-6b7a-4a85-a11e-49d0cecfab5c	0ada39cf-eaee-4afc-89c6-ee85931affac.mirbase21.mirnas.quantification.txt	f56cbb5f2ae07b04f750de5ef47a64ab	50887	released
94c7073d-9764-426b-a0ed-43a190f0fb99	90533ef8-9036-4683-b6e6-2342dbd5813c.mirbase21.mirnas.quantification.txt	615bad64c6d1cb901393e6f877f3bbd6	50792	released
079f787d-4808-4fc8-a58c-8516a7b73abb	1a5a79ab-e83f-478a-90e2-09f00f34bd26.mirbase21.mirnas.quantification.txt	867de7c90e2b8d87fd9947dc020b9846	51021	released
25276564-ba98-44b2-ac5b-52f0c8250137	6ab03b7c-9d87-47a0-a696-07e992c7a3fd.mirbase21.mirnas.quantification.txt	50af5243ce4f40377e02cc35b80a0a20	51034	released
324cd19e-475c-4187-9e88-3db799d5ff6b	ce99b13c-b0b0-4fa0-bd02-91b6ff96b412.mirbase21.mirnas.quantification.txt	5d5a5de2b1debadd07e9db3c890c60a5	50870	released
b569ae90-d42f-4166-89d1-9cc45e902bb4	186d4f8e-9652-43be-aede-d621d1ae4fbf.mirbase21.mirnas.quantification.txt	ed467857b953bd9696f38d9ef8f53bc2	50941	released
