id	filename	md5	size	state
65615f4b-94c5-4c9a-a84c-cf2c8c70d757	27609f56-c64a-4123-ad84-5cb573176a65.mirbase21.mirnas.quantification.txt	3bc4c9621fc2dad47311ba79e87d8dcf	50368	released
e9af6579-7d90-4839-8638-005797e70782	e9965df4-a8e6-4ca7-9040-9b3e314ae88b.mirbase21.mirnas.quantification.txt	ace8cab9f7cbe81877d98474507af7b1	50285	released
689f488d-ef9f-46a7-bfe0-3f11dd048080	5265f307-76d3-4807-ac56-248295cc0186.mirbase21.mirnas.quantification.txt	fb1328d246646eaa20ae3463fd85426e	50079	released
d15ea4cf-0f0c-4632-a407-39ccea6073ca	d53adca3-2b8b-49b7-a772-1b0df525cfd8.mirbase21.mirnas.quantification.txt	763a0508cd1ab87ac925313936396d1e	50417	released
1d83f482-0877-4c5c-9ea5-98527f359898	66d3699d-e2fd-42e7-bce8-ee933607d060.mirbase21.mirnas.quantification.txt	39da1337f2a57e2d22dfa283133eaa00	50397	released
cbeaf710-fb92-4bdf-b829-26f513336e0e	1c53fc0a-edcb-482f-8f2b-ea5ef1490f98.mirbase21.mirnas.quantification.txt	32f36d5a3c3f06f540d102e497066e7a	50401	released
9db23f90-7638-4fb7-b59d-b230e7036469	74dfd9c3-447c-43aa-9354-e930d26e9f2b.mirbase21.mirnas.quantification.txt	02872977d4a1161cfe039bda66c4d5ce	50343	released
ac13e9aa-dae3-4fad-9fe3-10cd18e5c56d	f0bace21-a651-43d7-98c6-0d341b6d06a4.mirbase21.mirnas.quantification.txt	8539ddb2933c788c2b2c4f11f9133e73	50309	released
57ff7dce-ed72-48a1-af9e-17acd72cab1c	be53d828-cf61-4474-be59-d1ab813575c5.mirbase21.mirnas.quantification.txt	cdcf509b3f27d3551358738b1f85ff7d	50499	released
1bc94c81-5d64-4ac1-974e-a2a53208d74e	88c2215d-bb21-4461-b744-d33531e23f07.mirbase21.mirnas.quantification.txt	f46fbd3d172d95511ddb8e69269ecc55	50313	released
dda9bef0-8f3c-4775-8d40-13097f629251	6040fb51-dc7c-41e8-9bbd-ff1970802e95.mirbase21.mirnas.quantification.txt	e8f6e9294c883324bb25dede15660e68	50270	released
e38be848-0043-4a1b-b5de-bb3af4b0d54f	817fbb59-080d-4378-b3c2-2348d141981f.mirbase21.mirnas.quantification.txt	035085179c5ae33a8f5b1cc5cfa918ee	50253	released
8c311f28-a87c-421c-be45-363e635dad7e	6571024c-8771-47d6-9afb-5b45097584c1.mirbase21.mirnas.quantification.txt	de4f802a528c6b82164e279ce03178a3	50535	released
bcbd5e30-cb49-4911-a096-04c8c7f7f499	48c0e43e-8dfd-44a7-bcb3-3d10a06690ef.mirbase21.mirnas.quantification.txt	c8276946f830a6f1532a643db1cd16c5	50188	released
c37bbb2d-faab-423b-8386-aca003fa0c4d	f53a3667-36d4-4d65-9d7e-bd538c7fbe6d.mirbase21.mirnas.quantification.txt	d6cf8072a19107d38ad7568436e9005b	50302	released
a0cfd3c6-f323-47bc-8afc-d824fb023779	19f80bc7-692f-462a-862d-d119d706c724.mirbase21.mirnas.quantification.txt	ad45f62912cd05218eeb9d49d9b89276	50413	released
d49ff3ff-11aa-40f5-a713-401b2d3658c2	e2538e6e-2362-48ff-b67c-6a0c827f851e.mirbase21.mirnas.quantification.txt	af3fc469747b8cf1f43f205a3b49ae83	50465	released
7bfabe46-3bb6-4344-823c-3777576a0a58	3c30055e-36e1-4b7f-b265-a45e79b32145.mirbase21.mirnas.quantification.txt	7cd3c5abe9f06b8e4994669bfb249e44	50350	released
979a80b1-2041-4a00-94b7-41e04b454410	d098f3ec-48eb-41c6-8955-f98e7d74ee82.mirbase21.mirnas.quantification.txt	b986955ac7933ed437062aaecc3879df	50294	released
479b4e82-8fcd-47c1-b4a7-1a59cefd5f9c	2c6f4923-55aa-4c6d-8e94-f8142957f951.mirbase21.mirnas.quantification.txt	e723cae7a53b273fb84653693e730dd8	50228	released
7d784672-1ab2-4aa7-8766-295b0755c625	60a322c9-bb1a-477f-ab58-ec00927497e6.mirbase21.mirnas.quantification.txt	8b1e0a6ce90424da176a285a0ac39df7	50171	released
5d11513e-79b6-4785-936d-a610adc5f853	dafa67e1-6a21-4bba-9c37-09c2c3113dec.mirbase21.mirnas.quantification.txt	e861a0bd05890da20621c804e9345b4b	50373	released
69b9643f-500e-48c3-8722-a3cee2f15a7b	7a2f4e01-6f80-4300-b67d-f3639ebbc77b.mirbase21.mirnas.quantification.txt	efb29d82c13e68bfd82ecf7e25eb15f3	50285	released
cb94f8e1-60ba-4868-b2a0-d2adfff08a2e	ea1c8e27-e2d1-4258-a910-2554463a76a3.mirbase21.mirnas.quantification.txt	5a8738853575623c1b5c1952f4dce936	50233	released
5d3eb9d0-2075-4542-a673-4720d6d0c081	d37306b0-ea30-4054-8822-bb1ac413caba.mirbase21.mirnas.quantification.txt	da42e90c42c36106952340c66d6b2301	50403	released
5a2fbbcf-3dd5-4416-94ae-9e8d5a37969c	19d716b7-d4c9-4188-807d-bb8d0ceee533.mirbase21.mirnas.quantification.txt	1d179c110404b6d8266579461176e234	50322	released
6de8940e-1348-4971-bfe5-f3ddba7cde7b	62dc3ac1-dba3-4548-b757-138d8011f022.mirbase21.mirnas.quantification.txt	a774d7e8a1c2f96704d67c3d89b11d2d	50278	released
c6fc2ddb-fd8e-42ec-895b-674d92aeb7b5	84500487-5395-4fe5-93bd-2962bc101a3a.mirbase21.mirnas.quantification.txt	3781233d5f08b9f1e350aae9a7802795	50354	released
0d2985b8-a034-42dc-ac86-5e1322efe8f3	cd2ed86f-d708-43ea-8568-8f568540f60d.mirbase21.mirnas.quantification.txt	e293549b2d76ba46c30eaa6ec300a7cd	50511	released
930e3007-dd7a-4416-949b-0e342e899785	017d2112-5b1c-4177-a335-4b1a2bd6c22f.mirbase21.mirnas.quantification.txt	72781edd5c983dd7d3a389d7264d661d	50315	released
2ed51dfb-5e63-4ede-9ba1-c948787a99e6	d097dc35-b253-4f6a-9e04-3d4c64906768.mirbase21.mirnas.quantification.txt	be3587b90865795ea3c453f4962123fc	50291	released
219b11cf-edbf-4dd7-a65f-cda38bd97368	c48edafa-c347-4785-82f6-d954f3c207d4.mirbase21.mirnas.quantification.txt	daf5f5ef1d92c5dc52dcbe1cffb8d1d6	50212	released
