id	filename	md5	size	state
0b18c8e2-97c2-4550-9283-87e8f5310a2f	cdd8a243-9f28-46f4-a8dd-94880a2f76c9.mirbase21.mirnas.quantification.txt	f340824e5b81dab6d2c75f5ed994f859	50394	released
f83f5e20-edbd-426c-b29e-b3ed75e44138	636c5dd7-6ae2-4dff-9844-5e5297ca915d.mirbase21.mirnas.quantification.txt	aa7926bd76c3d84a719ee9560c07aed7	50327	released
4b7dd777-119f-46a8-94b2-6abc9e82abf6	b7ca7b22-c3d1-4202-b98f-9fc56cf23b1a.mirbase21.mirnas.quantification.txt	43b938f94cb5df28ac37d26410e7ea42	50239	released
75c81e25-e2a6-48ed-a549-a3da34d1b294	acfd3fa0-7112-4ea3-8f81-0cdf19e81b8c.mirbase21.mirnas.quantification.txt	714ad6ed130fa0e0b04ae8c0e24cc6aa	50300	released
3c084c46-3a60-4a90-b22f-d8154ac69a32	219c883a-a482-406e-bf63-c296ff3411b0.mirbase21.mirnas.quantification.txt	ca97a248211b9cb01ff2a763dc5b3025	50294	released
45720961-08ff-4b60-b9c7-f415c57cdb1d	fa7c3ae2-0c6b-4e96-9d30-b58878a00e74.mirbase21.mirnas.quantification.txt	57dd158e7499a817b980bd89f79f741b	50054	released
7a589a26-2c33-4c2d-bafd-f9d0698af162	68a2f254-2465-45c8-b8f4-8ca9e4cdf279.mirbase21.mirnas.quantification.txt	a523441309c17c18320e924547d03950	50083	released
e7ff6f33-bc2a-439f-ad0e-e1189da2f4a4	de287072-5483-4d63-8a08-40a2c46d629e.mirbase21.mirnas.quantification.txt	3d7514a3a20363c6ef8601e8a7e8fb46	50324	released
d16fad46-a6ab-4987-b779-f65af3d8c07e	896abcb5-fd39-4a92-9c78-441aacadf821.mirbase21.mirnas.quantification.txt	d42361ef6c5b8b55c03baa5b0af65037	50159	released
305be005-d4ef-4ffe-aa64-509b759195b0	c12579e7-672b-45bc-b35b-6c4c709249f8.mirbase21.mirnas.quantification.txt	a929dc4124511c19cdeb7b4c16284f84	50231	released
b4954f15-8cc4-4cdf-99d7-1e937696a8a5	2924e996-fde6-41d0-b1f9-3a5c32e01186.mirbase21.mirnas.quantification.txt	9c97ee8b75fef519b0dc49b6e1a7e619	50337	released
dc1f29c3-da40-492d-ab5f-2a16994f6aec	e17b1426-32d0-43d7-9274-d922fb8055f9.mirbase21.mirnas.quantification.txt	6aee50a0005749c346b450ac34a93259	50122	released
91ed8d74-c02e-4839-a9af-d690b8043390	c0909556-f1ae-408e-895e-bbd589f3b68a.mirbase21.mirnas.quantification.txt	7b22acdae4338711081634de80d120ba	50212	released
6ce92dfd-ad4e-46b4-976f-ee70ead3b5a7	4cc73bfc-6e9b-4329-9226-85cff663dc16.mirbase21.mirnas.quantification.txt	54e865383fecc8b9acaecdc8609a31af	50167	released
5605dd48-f6ad-4ad0-aac7-c4763d2f47bc	dd46a4b3-0d1a-49fc-b7a2-712f4379d187.mirbase21.mirnas.quantification.txt	f68b6050166d4152543d4517d0ff3e2f	50207	released
7e617c74-78ee-4f08-b68d-eee05813fedb	5f378f63-58b7-4674-bc74-0937e1157517.mirbase21.mirnas.quantification.txt	43c4d7b46f784dd500f89bddbad343fe	50344	released
54ae8934-2e7a-41d2-9315-de19c9dbb464	d4ceb3cb-77c4-4e6b-b773-d4296087aff0.mirbase21.mirnas.quantification.txt	ff2da93dfb1cd2fc8bd133f739dcaba1	49980	released
0f3af76e-402e-425c-8b5a-a29eaa46f3bf	ce1f3877-44be-4432-9dd6-d320b4859445.mirbase21.mirnas.quantification.txt	a3072d0e2e99f2045f12e20085a4fe35	49986	released
c99e1cfd-64cc-4112-a35c-d9215c9e8a05	752a93c5-3bbf-44c6-9fde-d0d86ad1b19b.mirbase21.mirnas.quantification.txt	242f547321436e5a451e510301aa6ba0	50266	released
baefb17e-5198-4142-a639-79942b760fd9	a2f8ed97-7b8d-4bc3-8822-e389ced8ec49.mirbase21.mirnas.quantification.txt	6e539be6443e599bb5e8046a8286ad86	50107	released
75bddcd0-4fae-4d04-b968-b13018e3d7b3	e6f2868b-fe78-4971-9f69-2d23445380b6.mirbase21.mirnas.quantification.txt	61d40d4fd532a4b964c602d5afa1e8a5	50204	released
5b6b6a80-0bd5-4085-ae17-fc7814326e18	455d3ab9-0865-46e5-b8cb-02fe77edc4e6.mirbase21.mirnas.quantification.txt	bfc575bccfab4d48da9c376866478b00	50310	released
af9c18a4-a879-4153-b124-fb6e6fe0b327	84d425d4-38f8-415a-95b8-80747277e1c9.mirbase21.mirnas.quantification.txt	6dd150d55ef5cafb2004ea2b48143595	50070	released
eb2fefd4-1e1e-443b-b104-37c728cbcea7	be3c9484-e5b3-4280-9917-ffc2325e1349.mirbase21.mirnas.quantification.txt	24e38aa4e9a0fdfc19bb75ec95aa002e	50381	released
de7c8813-6405-4a63-b88c-a3a2e8af530b	edf3775d-e13f-461b-b5b8-5cb75ac09879.mirbase21.mirnas.quantification.txt	4b7f7dc61683c8ec12c4f2f3fa1717ca	50165	released
10df2b9f-d9f4-491b-9bf2-6307896051c2	51f88560-0aad-492e-a005-11dad9944bb8.mirbase21.mirnas.quantification.txt	ef1c4bc1f2fc7d1d0d7bc71c09223b42	50227	released
61258137-54b4-4083-8020-489f012cd8db	17589a6b-c00a-4718-859d-9577575e53c1.mirbase21.mirnas.quantification.txt	874550873cee4e5b58e55f89f20ae2a2	50165	released
e676b904-812b-4ef8-8391-da9dfeed3537	9bdc38ab-0bb7-45cc-812c-bf03d8b933c6.mirbase21.mirnas.quantification.txt	965fcf339009193da8767fba1952e81e	50174	released
4c3bdae5-2fbd-499f-98fa-f11f77a2ec94	3314646e-47a0-4490-b5de-932cd1355b44.mirbase21.mirnas.quantification.txt	05d3533bed92f87b8b6b6c4e6434181c	50036	released
619e6951-6713-4e11-9ed6-2c8c799cd166	cb16faf9-5fdd-4905-b1b8-9cf0b245022c.mirbase21.mirnas.quantification.txt	6b1cd60266a8e1713aeefed18ff733c6	50099	released
9186f1db-cc2e-455e-9022-0c19779e81af	125707e0-9fa1-46bb-8638-534cae0ea0e6.mirbase21.mirnas.quantification.txt	396885780f7f4d72beed93ed73afd72a	50142	released
b23b8b9c-6852-47ca-95b4-cce7b1b44c42	827835e8-b03c-491b-8301-e6fe2dbecc6a.mirbase21.mirnas.quantification.txt	51caaae966c15b9008747e83f0635af1	50071	released
012845ea-34bb-4d9c-993e-2ccc9bfc6c92	1ee8831b-acae-48ef-82e0-8d204ee0e493.mirbase21.mirnas.quantification.txt	a5b4803e96894afbd5311ccf0b83afce	50315	released
abd92453-c5ae-4a37-b1eb-d704e95a7e48	811d447a-5e2c-424e-9e50-9c0c2dc76549.mirbase21.mirnas.quantification.txt	35ab1d26774a43dcbe895708a23ca446	50060	released
9a3c3b6c-01c2-40f4-8acb-0ccea02545af	062af888-9aa5-4f49-bfa5-42fd110a56bc.mirbase21.mirnas.quantification.txt	53eac32f13342263d66bccca6dcbaa9c	50341	released
a4823e8b-1529-469c-9a7e-26db87a6e258	b8f9d5d7-1fa6-4a37-a1b9-3b76c433ad3f.mirbase21.mirnas.quantification.txt	278d5919c8ddd562070adcb61a88ad84	50271	released
9c23dab4-9738-4736-9ead-fea005468c22	689a1b85-c8d6-49c7-9741-b92660a4806f.mirbase21.mirnas.quantification.txt	c940fed03a5a95d684116190781c9875	50051	released
8fabfcb0-0192-4a3e-ace7-1d36b06e6bd3	2469a988-9557-4d27-8fc5-0367fecef997.mirbase21.mirnas.quantification.txt	1303afbf535f93d5a0ab879c8f7006f6	50310	released
2871f6ec-88ec-4400-9c91-160c0a4baaa8	73fa009d-60b2-41ba-a95f-3d319d9be1bb.mirbase21.mirnas.quantification.txt	7ddb7b5b3310f38e1238f8c2bf312069	50311	released
106a5bc2-f03b-40a9-bb40-07e6d32ec53c	43d3f82b-7a8f-4a76-8f44-45550c60dde3.mirbase21.mirnas.quantification.txt	82a18888a1e3077f62fa9a5aab358333	50063	released
b6bfe816-a28e-4a4b-86b4-3943d1e9b68a	b10a89d3-9151-49d1-9898-19f27761a1fa.mirbase21.mirnas.quantification.txt	dc6f85f909f3e3213cf6801ca5bb493d	50236	released
576ebdff-c695-4f2d-a1b8-37a4b0a391b9	2c488d75-381a-4a90-a6b1-e131630a0619.mirbase21.mirnas.quantification.txt	9c1601d7114f464facb287b57d19fd4e	50256	released
689b75ad-9cba-488c-8f7e-f4912b8e1925	c3658b0c-a5bf-4451-8683-5d92b8dd881f.mirbase21.mirnas.quantification.txt	1c6a9a01879cd61b94f1eee16b484558	50393	released
a65d1a29-92f6-4f8d-9b9c-2f825b2c1fee	01b32d39-6ae2-4b39-a19e-02798264f70e.mirbase21.mirnas.quantification.txt	1960b3160570de8b85ff176c436253e4	50172	released
5ffe7140-8a99-4c2e-a323-a1156ac43c52	cffc7974-f188-4859-a6b7-160edd1cf7a6.mirbase21.mirnas.quantification.txt	a3258294da5a7d91f3cc20c9a2533e30	50247	released
130241c3-a95f-4704-89ec-9b878fb5bbbd	7b3fc0f2-5dbb-4a7e-a980-1e0a0184bb4b.mirbase21.mirnas.quantification.txt	2dda2b5f9bf51c71c5355f5a95f26028	50232	released
517712d1-8648-4b1d-a86b-be3da8be24d0	7036f68d-82b5-4623-a9a2-50eac2ceea72.mirbase21.mirnas.quantification.txt	3f9627578f204f00447cd0962e92a35b	50210	released
8b765ece-570a-4428-a2ee-07a1280fc3aa	69059659-7106-437f-96c4-cf5e90bd04e8.mirbase21.mirnas.quantification.txt	7a81864596ecddbd5f0b2233f5ccb70f	50246	released
f48f962a-f0d7-4b0c-89b2-d33a27a5b3d4	53784ced-bb20-41a3-a2ca-d63becf5475f.mirbase21.mirnas.quantification.txt	a83509d593812ccf84203e51afe1cc80	50321	released
068b08cf-4cfb-43ac-8874-2e5f5f6da2e0	7627d41c-9cef-4be0-b30f-e9894759f13e.mirbase21.mirnas.quantification.txt	95414db173245ef16df309eeb5e9a738	50384	released
0de04114-2aac-43ef-8b7c-f915bda926cf	a1ab1e56-478e-48ad-bb43-d1feda25e5d2.mirbase21.mirnas.quantification.txt	0d9b306dd47da9de080ff94cf3bc0259	50207	released
679990d4-8d97-4c33-b029-37a55c49c21e	fffb6ca3-638d-45fa-ad10-8d8b4ecc2575.mirbase21.mirnas.quantification.txt	c3a763ad29139672770f673d11543a4f	50101	released
35ed95cc-9aa4-4433-ac66-586145c62f4d	383193d7-89b6-4024-8a61-a8cf7d5ec211.mirbase21.mirnas.quantification.txt	c8b88fe34600a4e018168b62e24eecf5	50075	released
59d01973-70f2-41a1-b1c3-121953e500f6	ede5f315-4049-4eaf-90d6-bdda3e2c279e.mirbase21.mirnas.quantification.txt	244dba1787b9981875b7839b7c130e7b	50130	released
71c7c702-4222-46f9-a4d3-b8aa0815f3b5	e6327c47-5b2a-4444-9d43-84ee1b0f8b01.mirbase21.mirnas.quantification.txt	9af29c2b3ffa8dcab04a891ea82d6418	50101	released
fc5c63a3-45e4-4fef-ab87-f8add64d2307	eda68b6d-5a05-4cee-9af6-880388549558.mirbase21.mirnas.quantification.txt	63077a4fbdbfce6daf868a2aa9e1c039	50286	released
090009ab-3dc0-4c6a-b718-25a09122cdde	f7255d89-1d76-4c50-9d65-dedab75b022e.mirbase21.mirnas.quantification.txt	dca2163122cd8a26c8ac3bd0ece02e66	50096	released
b85e0e4a-4cb6-43b6-8443-6bb6f9f681ed	1d7d9986-d8df-46e9-94e0-0403d008b579.mirbase21.mirnas.quantification.txt	6d888cde17220d131d27af207d17c9fb	50152	released
16bb9438-bcaa-4f61-ad10-3d6ccaa680b6	a2bf1625-419d-40b6-b8a6-701cae7f2501.mirbase21.mirnas.quantification.txt	d25beadf59aceb6bfcfcde9a5ebfc3e5	50084	released
64863442-ff9a-4410-9564-17355fc6f30d	9b4aa546-682c-4848-b98a-5ad3a40c8897.mirbase21.mirnas.quantification.txt	521363fef6e9c4ff8f6ab30db242136d	50027	released
a82f215e-0dce-4bcc-8323-4bab3a98e35d	74383ed6-a7bf-44fe-a1a7-b4411405b51e.mirbase21.mirnas.quantification.txt	27343942dc16f6c99b8356b8f64f5365	50125	released
33bd0b9a-92fa-40d4-b74f-50cd0045d1e2	e2204d12-772d-4d96-aad2-1935b12afa08.mirbase21.mirnas.quantification.txt	d33d46d201d6dd72f92d439af265554f	50260	released
b5aeb1a6-535d-4cf0-b82f-f9b8676ab720	9db18730-cde6-4a92-b9aa-364d9808ae8d.mirbase21.mirnas.quantification.txt	459150974332cf544d43b426f2d5c13d	50467	released
6dc3de1d-dfaf-4560-a095-45a55975fe46	bfa61a22-dc64-4748-adbd-e2d99937147d.mirbase21.mirnas.quantification.txt	224ee775153a88f3eed83b868ed04e25	50263	released
6a2900ce-84f8-4ca5-bd85-a70c5f72f522	528f542d-e945-41c9-a0a5-8ffb18a32a71.mirbase21.mirnas.quantification.txt	b396c534820423f35fd87735046bc49b	50182	released
36475af0-1cc8-47fc-b7b6-73cf2a5c82d2	8b2dd6af-6b82-4a43-9395-8227e1c1e557.mirbase21.mirnas.quantification.txt	223e284a180ffa1b3c52baf502b94cd1	50246	released
0dcead96-0ccc-41ae-a0c1-e4f8f2fbdd49	0c932497-f090-45ec-a28a-3ea91bd759ef.mirbase21.mirnas.quantification.txt	951b4046f85a7dac246abdea927bfc9f	50278	released
f5a69da2-1c70-42d2-90dd-b18297c4ee4d	cef2e9e3-add6-4978-89e5-2b64d856d4ad.mirbase21.mirnas.quantification.txt	bdb22c7870c0a155dfa9a67c57699972	50123	released
54d77698-9204-410a-b247-b0f21ca81f3a	7cf62bd7-13a7-4932-a2b5-706777d501af.mirbase21.mirnas.quantification.txt	fb1e14dcbcc195919e6e0829bd2b12c3	50126	released
56605a8e-1b39-4a24-98e8-6ffb7324deb4	f15d9425-17d7-4a42-a7c3-6d860a726e22.mirbase21.mirnas.quantification.txt	051a49d34ce89d9d7d2089abdc0d7870	50343	released
6f753871-8296-4e64-a5c4-9ebe295a0aee	fd8a7dc0-6189-49e3-a8b4-a27a0de400b3.mirbase21.mirnas.quantification.txt	2e6a2cfb068aaa76ec24e844943cf0cc	50253	released
70ba15cf-a183-45dc-9a4c-02f58b2f9394	598013e6-be92-40e3-962d-254c80c8a681.mirbase21.mirnas.quantification.txt	b91a4c6eab550ce01cd609a3ac7f2811	50248	released
21a721f1-b9cc-4b59-86ca-05fbcf8e743d	0319090e-a42a-4cc2-94e3-9e2b6c458f48.mirbase21.mirnas.quantification.txt	14739c0fee4efcbfc9b06604b0e63704	50062	released
22458d54-a21e-4064-812e-25134359e2ea	f49be4dd-ce51-4385-9d75-b5fbdc4998ea.mirbase21.mirnas.quantification.txt	67c0f1062a2e2db2655f6a10ed5bf105	50243	released
3d2031f2-8a06-4d92-8043-ea749a3fe429	3e8d5340-2a84-4e89-9cae-f2a7ba91692e.mirbase21.mirnas.quantification.txt	763f3f0cb46539236f57d1bce07a2800	50154	released
28f7b4eb-b5cb-4f78-9a4b-d811f856713c	b7b6e24b-1ea2-4de5-b84e-5045ec5878c6.mirbase21.mirnas.quantification.txt	2986742f56ed5ca20679899907d6c40b	50147	released
9275ce1d-c4cd-4e43-b3d4-055266f369f4	52513d48-cd68-41d2-a78a-11a0c2f9a0a1.mirbase21.mirnas.quantification.txt	00e47fc9f0024c8e45cd1c152adde5be	50288	released
89e5a44a-9990-4ebd-83de-dad28d70081c	6ff2a0cb-8889-496c-878b-2229be38512b.mirbase21.mirnas.quantification.txt	ba4a995d9cdc591ab6e5e7f8e44ca742	50304	released
33723d1c-b519-4f89-93df-51ff20a61079	40c624fb-3a4b-4df9-8c8f-131dea2a7961.mirbase21.mirnas.quantification.txt	42238c6a9feb23133b5269eef15a9e9d	50136	released
77f0e596-b89d-4ec0-a7b3-8d649402d0b3	e4454241-4af1-4393-9e81-f262c538cc43.mirbase21.mirnas.quantification.txt	9707f0a482055c52630c309fd87ac935	50288	released
e4ae7b27-8802-47c9-926a-5f9abe9dcd8f	90601fe1-1996-4a79-bca0-bdaba0784355.mirbase21.mirnas.quantification.txt	784a250e77b9ffacf59f6710f427f102	50046	released
051a18a1-9f88-48e2-88fa-91a4c8fbb513	82794a96-a34f-4f14-9e93-f40e343ea552.mirbase21.mirnas.quantification.txt	fee067d469c6b82ae3ff5b97e56bd349	50068	released
61730be5-c989-4176-aee0-1f4887d91eea	c6a70655-7fe9-4980-b9a2-56be0c514fef.mirbase21.mirnas.quantification.txt	17f83202e8dd454f7237e98a32d6cfa1	50056	released
4b4305e3-682d-493f-980b-1531496a1d90	a526c04c-d1cd-45b5-8cd8-c5506ec9beae.mirbase21.mirnas.quantification.txt	23578a0ade91edc3595c7e7a71845964	50104	released
d395e108-ec54-481b-bb37-24aa2bbc41ef	bdb519f8-ae0e-4f0c-971f-e57f0ca6dfc8.mirbase21.mirnas.quantification.txt	3c8da332f2bb23559c54e0fc042bb71a	50185	released
6cdc9038-8d8e-415f-a49b-4475bafef31b	7fdc3ebd-cf19-4e04-a891-9375d6ee21b2.mirbase21.mirnas.quantification.txt	e2eece723b16f82f4a06bbe11597d72b	50224	released
dab36916-9dd5-45af-8c58-8da1b8d1d83e	54f1f5bc-95eb-46be-b4e8-bfd48cb5a912.mirbase21.mirnas.quantification.txt	c0452a924d381563c5edd917e42c34cc	50169	released
4922ff24-8b67-4b50-bb8d-77222db6936b	b1ba5068-7046-4f85-beb6-a0a1ba635265.mirbase21.mirnas.quantification.txt	078233fc3d15404ac7839aecfe0af13b	50272	released
8d57cda8-ba2d-49c7-8ade-bd2c999a6729	863b67ab-6c12-4a4e-883f-2988ef0f3c18.mirbase21.mirnas.quantification.txt	20a5a647ad2ef0bdc3c38aefb6a3eaed	50121	released
c3fd4962-438f-451f-a40a-7452e83a2faf	39e2804e-dba5-43ce-8da7-a02306b7f6fc.mirbase21.mirnas.quantification.txt	f939886038d6178914572291674c8a77	50122	released
a682249d-fd5b-48dc-bb11-06ecb50e859e	d1628077-28e5-490b-bbac-7acd7caf600e.mirbase21.mirnas.quantification.txt	6d1cd3ff17174c0669c317badd58c970	50393	released
9f2fbcb8-296e-48a1-8b33-5c3d89ceb8c4	32738124-0213-4ace-931a-c898aae71574.mirbase21.mirnas.quantification.txt	93a467532cdb5a58d89e7a91ae8fe5f5	50259	released
5498819a-ef1f-4d28-8dd5-f4e77e4a14a9	44e71c96-8cbd-4c7f-98ba-ee734422e640.mirbase21.mirnas.quantification.txt	f3c58c30537d3497690a76851c372de6	50173	released
668fdaea-1aca-45cb-9b2c-64edaec32468	bb94da85-7429-4973-b94d-a5259975f2f2.mirbase21.mirnas.quantification.txt	e3d11f510c68b7b51acb08814ecaf46f	50130	released
d5babe93-24da-4521-b676-59822329f0f4	035b88bb-0689-4470-bedd-e8ab86ae3c8f.mirbase21.mirnas.quantification.txt	7aec182bf6642d5e8207b4136c3ae7ba	50421	released
22200268-21a8-4071-9f09-d9a31dbf7c39	21224a41-7f09-4d0b-9e18-ccb63a2b36be.mirbase21.mirnas.quantification.txt	8203cdeec5265900bc1134a2ba28fc20	50271	released
8b25ac0d-c9ea-4d14-89a6-6e3d7cf3e7de	0f4508f5-caaf-46c7-b2dc-163241f10f80.mirbase21.mirnas.quantification.txt	cca98f5d1c0ef85cbd61950ef9bbdd60	50273	released
b7d13475-10d9-4357-8bba-d9a9125ec257	c39927dd-9c6d-4a22-bb2d-7d045a84d2b5.mirbase21.mirnas.quantification.txt	b4d7810584b75538bb72f834eb9c014f	50287	released
d1a35dd9-e94a-46a4-ad3d-601d69870c84	56f78d4e-71a7-4887-8195-47fc73f19fbe.mirbase21.mirnas.quantification.txt	0d2f745c839ee96d20dcb4590e090b3b	50260	released
030e30be-6d37-41db-86e7-ce70787414e4	96b411ef-2cdd-4613-8a9a-a6cbab80bf74.mirbase21.mirnas.quantification.txt	2b98159c48e7bec76c8e70386aa0c922	50136	released
8ac0d770-ff28-4571-a8ba-049140e50390	6e7de8aa-ffd0-4a94-aafb-03e338a9beae.mirbase21.mirnas.quantification.txt	05ad12b540e6222d620cd8a8415c936f	50260	released
4c2f46a2-8863-4b18-b076-1c8816512249	6a974f77-04ea-413f-81a0-8adcbb26ac0f.mirbase21.mirnas.quantification.txt	b534d30521231165ac7b6924345de26d	50293	released
d106fe21-30f3-400d-a2a9-201c6ba1202b	ed970506-4257-4e6e-bc48-4736daa7dd86.mirbase21.mirnas.quantification.txt	572cc4a50bf80bf2b7fc899756d9704d	50409	released
d3c09659-a0ea-47fe-9053-fd76e94a2164	4a7c2e27-b308-4782-bdb9-3a5eb205dbfd.mirbase21.mirnas.quantification.txt	b0f40f138ae57434325dfa4d18a82771	50272	released
d8599bad-9528-4996-bcce-a61e842bca28	959b828b-af2c-40c8-af24-b7b5f613caa6.mirbase21.mirnas.quantification.txt	c4b71d268018b0e28a0fc3490926f35f	50157	released
36bdb9c6-7941-4538-98cd-cb0711f80829	3cd62167-7962-44ea-8923-6e9c7fc97807.mirbase21.mirnas.quantification.txt	818bcfdf1cc8a1cbb0b9ea455057120f	50395	released
72cff9b2-06fd-4e3b-9669-4c4ddfbf4854	eb77520b-26cb-45e6-8112-ff9807dee99e.mirbase21.mirnas.quantification.txt	2a4582e807b01def7b0aa99f70ba7d7d	50204	released
6b377940-4a2e-45b2-ab69-ec6b517200b2	4cd7fc00-b437-4714-b045-25c105e49975.mirbase21.mirnas.quantification.txt	74e52fe3d4a1bfbac780e30c3cc2f0d6	50185	released
d82eb29e-03d0-41ef-a2f5-5a30b4558e37	0e165348-ec8d-4cb9-bb7d-e91dd75f5174.mirbase21.mirnas.quantification.txt	52f74a402e1605a25b0a070c39841883	50141	released
a505cfe6-13a5-4944-bc8c-2271c1bf64fc	b8b0bbed-47c5-4f2a-ad99-e47967a65782.mirbase21.mirnas.quantification.txt	9b5de58fc6be4aa168bd1580bb700a41	50224	released
f06d8c2e-17fc-4afa-b771-94cb54986245	6013cbfa-0dd2-4895-b388-55a8018d09c1.mirbase21.mirnas.quantification.txt	2d0ca15a7ec599c0535b05342f4448e3	50247	released
0ab7efb3-d62f-4f87-acdd-bb3b918834ab	2f27a7f0-64e9-4d85-8b46-0ff1cc5fe340.mirbase21.mirnas.quantification.txt	ac0b058cb9584cb62e0d9e38df7d964c	50096	released
1eb25aa4-84c7-42a9-809d-c15cc1c651b6	b116111b-55ac-4841-8b7f-af476385c5f8.mirbase21.mirnas.quantification.txt	e121db40dde5eda3c1ca03860e9fabf9	50345	released
ce4ce85e-9564-437f-8ad2-878addc46150	62d55a5f-9654-4a3a-985a-a6defd777bab.mirbase21.mirnas.quantification.txt	1e78c905a795ac0a4b0cb4deb92a5156	50361	released
ea8c99d4-f362-4766-a002-d2f23445a617	212bde51-905a-408f-89eb-8a7b2f8cbe14.mirbase21.mirnas.quantification.txt	03493708b9cd30099a426164d0ae9112	50108	released
2b4315ac-05f8-4083-97c6-174d3f3fa24a	73661e06-8140-4435-898f-57c453bf7349.mirbase21.mirnas.quantification.txt	4cbddf0362b75d903de54cfc78850bfd	50225	released
498dcfa4-83d8-48ed-ba69-fd708b95847d	aa64824b-ae53-4e54-b03f-c0c73a454249.mirbase21.mirnas.quantification.txt	fd051708c45285094b924d7f62fb7808	50124	released
27ae5187-539b-407b-ba8c-f2c6d207b487	dd944e7d-204f-49ee-bb73-2927306e7d4c.mirbase21.mirnas.quantification.txt	65986e29f9c1653e4a925a693b49be6d	50151	released
9406ff15-a2b7-4c0f-9d8d-65f94976ef8b	ae179622-baa9-49cd-bbef-fc944da833cc.mirbase21.mirnas.quantification.txt	f7a557b06184ba1e2c07365900dc5140	50252	released
730debb1-9573-45ee-8ec7-8bd5595fc9a7	12ec459d-c985-4c07-b830-e7d93a2deda1.mirbase21.mirnas.quantification.txt	3c23d2779fecffe45b76519034bc7e38	50153	released
031c5597-7065-4582-8b2c-4a667cbc21b9	df70444a-31be-488e-bb75-38c3d5d3b8ec.mirbase21.mirnas.quantification.txt	84d8396a7f5ebbdec9adb9cc26e509b9	50020	released
4c51c01e-edc3-4a78-a125-71a4e84d00f8	9620330d-ef1e-417e-835b-96ef1735e00e.mirbase21.mirnas.quantification.txt	f4a339b618fe7475eecfa5f7620b0d14	50166	released
af299ea5-ae1c-4218-a408-fe75342839f1	ce422278-bf23-4a61-9681-a2a77e91b91f.mirbase21.mirnas.quantification.txt	fb8b3f92ca16d2c57c2a7210b06d6575	50029	released
b3b0e3b1-552c-4c55-8ef7-a02a93df3964	608e92ca-60e9-468a-b0ce-2538572d762a.mirbase21.mirnas.quantification.txt	baee22c4ef4924b9185a896a85a3bb59	50383	released
6bf556d3-04d5-4f72-8cc6-a2b3bd799dd8	1e604b21-6fc3-4aa6-a534-f6e7af0e0a4e.mirbase21.mirnas.quantification.txt	bdc38f1a4da11654299aa536ac118583	50206	released
803c2e7f-0699-4d2c-82e6-51ba5dfbc459	034e94cb-38ae-4826-aae5-39dadfc4a8cf.mirbase21.mirnas.quantification.txt	8c10b37d2f2d5829b6381ffd7a06efee	50190	released
c1149751-075d-404f-8820-7d0db4857b63	3e9b0a30-2473-4b3e-9158-722a1e89a2f7.mirbase21.mirnas.quantification.txt	0839ffad42e04d9cf7f84abbccb29373	50022	released
7edb75e8-d43b-4e01-a85e-da89f1f617b9	a3ea1c76-c3eb-44d7-8e21-fb30d325d01e.mirbase21.mirnas.quantification.txt	37097aa4630768084c02301419b756c6	50118	released
491a2998-9643-4747-864b-1e9eed425f6a	0763a15a-6b82-4eee-8cb8-c8c34cd6bc47.mirbase21.mirnas.quantification.txt	a73b9e939d9b202c33bcca20ec762491	50251	released
b081841d-5e16-4cdf-a5ef-4499a1e66985	648f4db0-e5b4-40d6-8d58-4cc55be3cbe1.mirbase21.mirnas.quantification.txt	85a41f7dfc69839d8ed8e9097e9005db	50207	released
20ce3079-32de-4448-abbb-86b8bfe5d103	e18430c9-7cea-4e7a-b3b6-fea2d120ef56.mirbase21.mirnas.quantification.txt	4efc2bdcf97f993cfe3561ff014460c0	50289	released
2e711b74-1faa-48df-b695-5e0dfb015f30	8114c186-290b-4281-b529-595e422fa818.mirbase21.mirnas.quantification.txt	7562773188f2d3fb6775312a5480feb2	50212	released
31d98030-95f3-452d-a872-98cccbb5fe0f	f9d77b25-a137-48f5-af2a-331f9f320724.mirbase21.mirnas.quantification.txt	282f6836af1ff183f2f2af977aeb5ede	50189	released
607d6e2b-0753-42b6-bdba-d0fdeb115794	92c73c1f-64e0-4c94-b5a6-3d55f35961fb.mirbase21.mirnas.quantification.txt	45b794d96306d9ce863d7b01de0b548f	50308	released
ae6dae6b-9a56-49f1-9722-f0216a923336	e8381313-89f8-480b-b2e8-53c69f3d0da1.mirbase21.mirnas.quantification.txt	68040afe86489d8ebb1f352281db5c72	50167	released
55577ffb-3e59-4ef1-ae0c-5c2d7b41c1bf	eef92344-8ece-4d3f-bc25-23e984b3cecb.mirbase21.mirnas.quantification.txt	6b2b5ab23337c75206af8f7b67f82db8	49968	released
fba5b4ed-c646-45cc-a69e-a74b5b62677c	d73c943f-fcec-41e9-acc0-c92614e9f520.mirbase21.mirnas.quantification.txt	22c405eadaf97943c6e5016f941a3193	50232	released
5b2fc572-0f3d-48f4-9e4b-92fc9941acc6	427462eb-756b-4107-8cf5-eac33748054c.mirbase21.mirnas.quantification.txt	b267ad6a81c0fc7398129206667f2cbe	50268	released
b052a83a-3558-4b82-8563-d8fb2178cd0c	82914064-b00f-401a-9e6d-2bc9546202f1.mirbase21.mirnas.quantification.txt	308f241dfa97af31bbf8280c8bf6af7c	50334	released
297a97c6-8371-48aa-866e-8deb2ce443fe	61596008-c066-4d83-859e-1f8b83af7b06.mirbase21.mirnas.quantification.txt	8c3be8129ff083deb6728e071532c33c	50066	released
